11;2015;92;928;995.000;876.000;198.900;400.6;2502.000;123.100;33.36;37.07;968.91;0;2.491;123.6
11;2015;92;929;993.000;884.000;189.100;399.8;2503.000;123.100;33.30;37.04;968.91;0;2.055;135.2
11;2015;92;930;990.000;889.000;182.300;401.7;2496.000;122.600;32.97;36.81;968.91;0;3.224;188.4
11;2015;92;931;989.000;891.000;179.300;399.1;2492.000;122.400;33.48;35.66;968.91;0;3.110;166.2
11;2015;92;932;990.000;894.000;177.800;398.5;2495.000;122.500;33.65;34.28;968.91;0;2.476;148.0
11;2015;92;933;988.000;899.000;174.200;398.9;2490.000;122.200;33.52;35.00;968.85;0;1.607;102.0
11;2015;92;934;983.000;896.000;172.500;396.7;2478.000;121.600;34.01;33.69;968.85;0;0.427;286.7
11;2015;92;935;980.000;893.000;172.900;398.5;2472.000;121.300;33.63;33.66;968.79;0;1.520;229.5
11;2015;92;936;980.000;893.000;174.100;398.3;2470.000;121.100;33.71;33.79;968.79;0;2.151;203.8
11;2015;92;937;978.000;894.000;172.700;397.4;2466.000;120.900;33.77;33.89;968.79;0;3.553;215.2
11;2015;92;938;980.000;893.000;173.800;395.3;2469.000;121.000;34.10;33.56;968.73;0;3.040;215.8
11;2015;92;939;980.000;892.000;175.100;394.6;2470.000;121.200;33.94;33.36;968.73;0;1.461;250.2
11;2015;92;940;975.000;891.000;173.200;397.3;2457.000;120.500;33.49;33.49;968.67;0;1.624;231.5
11;2015;92;941;968.000;887.000;171.700;395.1;2440.000;119.700;33.94;34.08;968.73;0;1.810;277.7
11;2015;92;942;965.000;883.000;170.600;395.7;2431.000;119.200;33.78;33.13;968.67;0;2.783;281.0
11;2015;92;943;957.000;875.000;170.800;397.6;2406.000;118.100;33.49;33.75;968.67;0;2.729;214.5
11;2015;92;944;951.000;873.000;168.400;396.7;2387.000;117.200;33.76;33.82;968.67;0;2.599;219.1
11;2015;92;945;953.000;875.000;170.700;397.9;2395.000;117.500;34.19;32.90;968.66;0;1.664;210.8
11;2015;92;946;950.000;867.000;176.400;396.6;2384.000;116.900;34.29;32.44;968.60;0;1.416;266.9
11;2015;92;947;942.000;857.000;179.500;399.1;2360.000;115.800;33.40;33.39;968.60;0;1.880;189.7
11;2015;92;948;944.000;855.000;183.000;399.9;2365.000;116.100;33.59;33.69;968.60;0;2.995;178.8
11;2015;92;949;864.000;757.000;187.400;399.9;2176.000;106.900;33.78;32.51;968.60;0;2.328;166.9
11;2015;92;950;620.200;478.000;197.600;398.9;1577.000;77.000;33.84;32.74;968.66;0;1.411;189.0
11;2015;92;951;435.500;261.700;209.600;396.7;1073.000;51.650;33.92;32.57;968.60;0;2.125;184.5
11;2015;92;952;816.000;692.300;211.000;396.0;2105.000;103.400;33.46;32.80;968.54;0;1.991;188.0
11;2015;92;953;939.000;845.000;192.300;396.0;2355.000;115.700;33.64;30.73;968.54;0;2.580;186.2
11;2015;92;954;943.000;861.000;183.900;397.0;2372.000;116.400;33.74;33.13;968.48;0;2.899;178.7
11;2015;92;955;931.000;855.000;177.700;395.2;2342.000;114.900;34.35;30.54;968.48;0;0.528;146.5
11;2015;92;956;924.000;853.000;175.400;396.8;2326.000;114.100;33.80;31.98;968.48;0;2.515;199.2
11;2015;92;957;916.000;848.000;172.700;396.8;2304.000;112.900;33.87;31.92;968.42;0;2.217;204.1
11;2015;92;958;902.000;835.000;170.100;395.8;2265.000;111.000;34.40;31.26;968.42;0;2.955;203.3
11;2015;92;959;900.000;834.000;168.200;396.8;2261.000;110.900;34.34;31.06;968.36;0;2.036;167.3
11;2015;92;960;910.000;847.000;168.500;398.6;2286.000;112.000;34.17;31.32;968.36;0;2.039;175.1
11;2015;92;961;913.000;856.000;166.000;396.6;2295.000;112.500;34.72;30.54;968.30;0;2.194;247.7
11;2015;92;962;907.000;851.000;164.400;393.7;2280.000;111.700;34.94;30.04;968.30;0;1.143;265.3
11;2015;92;963;904.000;846.000;167.400;395.0;2272.000;111.300;34.46;30.37;968.30;0;0.416;240.1
11;2015;92;964;909.000;848.000;172.300;396.5;2288.000;112.100;34.10;30.96;968.18;0;0.356;221.6
11;2015;92;965;907.000;850.000;169.400;397.1;2283.000;111.800;34.19;30.93;968.24;0;0.151;188.6
11;2015;92;966;899.000;847.000;166.900;397.8;2265.000;110.800;34.61;30.08;968.18;0;2.859;201.5
11;2015;92;967;895.000;838.000;170.600;394.2;2251.000;110.200;35.10;29.55;968.18;0;3.405;226.0
11;2015;92;968;882.000;822.000;171.100;395.9;2208.000;108.200;34.84;29.62;968.18;0;2.755;216.7
11;2015;92;969;896.000;843.000;169.100;397.0;2253.000;110.300;34.76;30.31;968.12;0;2.681;197.8
11;2015;92;970;890.000;839.000;168.700;395.4;2235.000;109.500;35.04;29.65;968.12;0;2.589;220.3
11;2015;92;971;894.000;846.000;167.700;394.8;2249.000;110.100;34.67;30.27;968.12;0;3.857;209.7
11;2015;92;972;898.000;851.000;167.300;394.7;2259.000;110.700;34.73;29.91;968.12;0;1.928;204.2
11;2015;92;973;899.000;853.000;169.100;396.4;2264.000;110.900;34.53;30.60;968.18;0;2.512;168.9
11;2015;92;974;902.000;854.000;171.400;396.1;2272.000;111.300;34.76;29.32;968.12;0;2.497;147.6
11;2015;92;975;902.000;850.000;176.800;396.7;2270.000;111.200;34.61;29.72;968.06;0;2.284;134.4
11;2015;92;976;900.000;847.000;179.300;398.0;2265.000;110.900;34.38;30.34;968.06;0;3.664;128.8
11;2015;92;977;902.000;850.000;180.400;397.1;2270.000;111.200;34.61;31.26;968.06;0;3.543;151.6
11;2015;92;978;906.000;853.000;182.100;397.8;2281.000;111.700;34.43;30.54;968.06;0;2.478;153.4
11;2015;92;979;910.000;862.000;180.700;397.7;2293.000;112.300;34.34;30.50;968.06;0;1.974;155.0
11;2015;92;980;911.000;868.000;179.100;398.0;2295.000;112.300;34.26;31.26;968.06;0;1.815;150.5
11;2015;92;981;906.000;868.000;175.700;395.1;2281.000;111.600;34.72;30.60;968.06;0;0.501;171.5
11;2015;92;982;896.000;860.000;174.100;395.2;2254.000;110.200;34.36;30.04;968.00;0;2.198;157.4
11;2015;92;983;896.000;867.000;171.500;395.8;2255.000;110.200;34.18;31.36;968.00;0;1.793;114.0
11;2015;92;984;890.000;866.000;168.500;396.0;2240.000;109.500;34.48;30.67;967.94;0;0.586;85.1
11;2015;92;985;890.000;871.000;164.400;396.2;2241.000;109.400;34.46;30.04;967.94;0;1.337;139.3
11;2015;92;986;882.000;870.000;158.500;397.2;2222.000;108.500;34.43;30.60;967.94;0;2.127;197.4
11;2015;92;987;876.000;871.000;152.000;392.0;2206.000;107.700;35.03;29.45;967.88;0;2.003;243.3
11;2015;92;988;876.000;876.000;148.500;392.0;2205.000;107.700;34.76;29.26;967.94;0;0.395;224.7
11;2015;92;989;873.000;877.000;146.300;393.1;2197.000;107.300;34.46;29.45;967.88;0;0.371;224.9
11;2015;92;990;871.000;876.000;146.600;394.6;2193.000;107.000;34.40;29.95;967.88;0;1.755;223.4
11;2015;92;991;870.000;877.000;147.500;393.8;2188.000;106.900;34.86;29.35;967.82;0;3.004;205.8
11;2015;92;992;869.000;875.000;148.900;393.3;2186.000;106.800;35.30;28.27;967.76;0;2.331;230.5
11;2015;92;993;869.000;874.000;151.100;394.9;2186.000;106.800;35.00;28.47;967.76;0;1.107;227.1
11;2015;92;994;868.000;875.000;150.700;394.3;2182.000;106.600;34.98;28.50;967.70;0;1.406;215.9
11;2015;92;995;866.000;878.000;148.900;394.4;2179.000;106.300;35.17;28.96;967.70;0;4.081;204.0
11;2015;92;996;860.000;875.000;146.600;392.6;2164.000;105.600;35.34;28.24;967.70;0;4.278;209.2
11;2015;92;997;856.000;870.000;145.800;393.7;2154.000;105.200;34.91;28.67;967.70;0;4.228;192.1
11;2015;92;998;853.000;868.000;146.400;393.8;2148.000;105.000;35.01;28.80;967.64;0;3.394;170.2
11;2015;92;999;852.000;871.000;144.900;391.7;2142.000;104.700;35.17;28.73;967.64;0;1.651;144.8
11;2015;92;1000;847.000;870.000;142.400;393.9;2131.000;104.100;34.68;29.45;967.64;0;3.487;169.3
11;2015;92;1001;840.000;862.000;144.600;393.6;2114.000;103.300;34.94;29.72;967.64;0;4.526;187.9
11;2015;92;1002;841.000;859.000;149.100;392.6;2116.000;103.400;35.10;28.34;967.58;0;3.670;184.0
11;2015;92;1003;839.000;858.000;149.900;392.7;2112.000;103.200;34.95;28.76;967.58;0;3.646;210.7
11;2015;92;1004;836.000;858.000;147.700;392.6;2103.000;102.800;34.97;28.44;967.58;0;1.647;233.7
11;2015;92;1005;832.000;857.000;147.400;395.2;2093.000;102.300;34.76;28.73;967.52;0;2.598;154.6
11;2015;92;1006;829.000;857.000;146.500;394.9;2086.000;101.900;34.93;29.39;967.57;0;2.289;169.3
11;2015;92;1007;825.000;856.000;144.100;393.5;2074.000;101.300;35.42;28.60;967.51;0;2.422;167.4
11;2015;92;1008;823.000;853.000;146.600;392.7;2071.000;101.200;35.26;28.57;967.51;0;2.829;172.4
11;2015;92;1009;828.000;851.000;154.700;393.0;2082.000;101.700;35.07;28.14;967.51;0;2.272;187.2
11;2015;92;1010;833.000;841.000;167.500;394.4;2100.000;102.700;34.87;28.83;967.45;0;2.941;147.7
11;2015;92;1011;694.500;668.200;168.800;395.8;1764.000;86.100;34.69;29.03;967.51;0;2.272;144.5
11;2015;92;1012;352.800;242.000;168.000;393.3;923.000;44.500;35.02;28.83;967.45;0;1.824;140.0
11;2015;92;1013;722.000;709.000;167.900;393.3;1780.000;86.700;34.93;28.63;967.51;0;1.633;174.4
11;2015;92;1014;155.100;6.793;159.400;394.0;421.700;19.710;34.84;28.63;967.45;0;2.300;215.6
11;2015;92;1015;240.400;115.300;156.300;393.5;676.700;32.890;35.09;28.34;967.39;0;2.478;202.1
11;2015;92;1016;620.800;587.900;167.100;394.1;1550.000;75.400;34.61;29.16;967.39;0;2.430;203.3
11;2015;92;1017;399.600;294.800;177.900;394.6;1029.000;49.740;34.56;29.29;967.39;0;1.869;191.9
11;2015;92;1018;176.600;9.100;180.400;395.4;475.400;22.410;34.52;29.12;967.32;0;2.820;145.1
11;2015;92;1019;333.800;216.300;172.900;393.6;909.000;44.440;34.57;29.42;967.32;0;3.586;161.3
11;2015;92;1020;810.000;841.000;166.100;391.3;2035.000;99.700;34.53;28.70;967.20;0;3.827;180.4
11;2015;92;1021;791.000;835.000;152.100;389.8;1984.000;97.100;34.55;27.78;967.32;0;3.023;155.3
11;2015;92;1022;778.000;833.000;142.400;388.5;1953.000;95.600;34.45;28.37;967.32;0;2.392;139.1
11;2015;92;1023;774.000;834.000;139.000;387.9;1941.000;95.000;34.39;28.66;967.26;0;2.685;127.3
11;2015;92;1024;770.000;832.000;139.200;387.6;1930.000;94.500;34.41;28.47;967.20;0;1.701;108.1
11;2015;92;1025;766.000;829.000;140.500;388.9;1921.000;93.900;34.22;29.03;967.26;0;1.854;166.6
11;2015;92;1026;766.000;831.000;141.300;388.9;1920.000;93.900;34.64;27.65;967.20;0;1.572;189.0
11;2015;92;1027;762.000;830.000;140.600;390.1;1910.000;93.400;34.91;27.05;967.13;0;2.579;172.9
11;2015;92;1028;759.000;832.000;138.000;388.3;1901.000;92.900;35.41;26.56;967.19;0;4.077;205.1
11;2015;92;1029;752.000;827.000;136.400;386.7;1885.000;92.100;35.59;25.81;967.13;0;4.282;200.8
11;2015;92;1030;748.000;828.000;133.500;385.6;1875.000;91.600;35.37;26.33;967.14;0;3.864;211.9
11;2015;92;1031;751.000;837.000;130.500;385.6;1880.000;91.900;35.01;26.56;967.20;0;1.391;244.7
11;2015;92;1032;746.000;836.000;129.000;386.6;1866.000;91.200;34.78;26.10;967.14;0;1.014;238.8
11;2015;92;1033;744.000;840.000;127.700;386.8;1860.000;90.800;34.66;27.09;967.08;0;2.315;205.7
11;2015;92;1034;743.000;842.000;126.900;384.4;1856.000;90.600;34.97;27.02;967.08;0;3.679;206.3
11;2015;92;1035;740.000;841.000;126.200;384.5;1848.000;90.200;34.93;25.09;967.08;0;3.668;209.2
11;2015;92;1036;742.000;848.000;125.600;386.0;1852.000;90.400;34.94;25.35;967.02;0;3.463;162.5
11;2015;92;1037;738.000;846.000;125.300;385.9;1842.000;90.000;35.20;25.41;967.02;0;4.068;166.7
11;2015;92;1038;736.000;846.000;124.700;385.7;1836.000;89.700;35.16;25.54;967.01;0;4.167;172.3
11;2015;92;1039;730.000;842.000;123.900;384.9;1822.000;88.900;35.31;25.28;966.95;0;3.611;209.1
11;2015;92;1040;723.000;837.000;122.400;385.0;1805.000;88.100;35.45;24.53;967.08;0;4.574;190.2
11;2015;92;1041;721.000;839.000;120.900;384.0;1799.000;87.900;35.44;24.86;967.01;0;2.422;185.6
11;2015;92;1042;715.000;836.000;119.600;385.4;1786.000;87.200;35.22;24.82;966.95;0;3.174;184.8
11;2015;92;1043;708.000;830.000;119.100;383.7;1769.000;86.300;35.24;25.51;967.01;0;2.977;216.4
11;2015;92;1044;702.000;826.000;118.400;382.8;1756.000;85.700;35.18;25.45;967.01;0;1.416;212.6
11;2015;92;1045;699.800;827.000;118.200;385.0;1751.000;85.400;34.77;26.23;966.95;0;2.520;208.1
11;2015;92;1046;699.000;829.000;118.100;384.1;1748.000;85.300;35.00;25.94;966.95;0;3.333;217.5
11;2015;92;1047;700.000;834.000;117.700;385.1;1750.000;85.400;35.08;25.61;966.95;0;2.147;204.5
11;2015;92;1048;699.500;836.000;117.400;387.2;1746.000;85.200;35.13;25.35;966.90;0;3.001;192.3
11;2015;92;1049;692.400;829.000;116.700;386.0;1728.000;84.300;35.55;25.28;966.90;0;5.320;194.4
11;2015;92;1050;670.900;801.000;115.900;384.7;1673.000;81.600;35.62;25.31;966.95;0;3.952;175.9
11;2015;92;1051;680.000;820.000;115.300;384.8;1701.000;83.000;35.45;25.41;966.95;0;4.408;180.6
11;2015;92;1052;683.600;828.000;114.800;384.9;1707.000;83.300;35.58;25.28;967.01;0;3.236;156.9
11;2015;92;1053;682.600;832.000;114.200;385.1;1705.000;83.200;35.40;25.51;966.96;0;3.854;200.6
11;2015;92;1054;683.700;837.000;113.100;385.3;1706.000;83.300;35.40;25.68;966.90;0;2.857;203.7
11;2015;92;1055;683.900;842.000;113.500;387.1;1706.000;83.200;35.25;25.81;966.83;0;4.973;200.4
11;2015;92;1056;680.600;841.000;113.500;386.5;1697.000;82.800;35.78;24.76;966.89;0;3.204;198.5
11;2015;92;1057;677.700;839.000;114.300;385.2;1689.000;82.400;35.93;25.54;966.89;0;5.095;199.4
11;2015;92;1058;675.700;837.000;114.800;384.5;1683.000;82.100;35.87;24.95;966.83;0;4.679;211.7
11;2015;92;1059;673.100;834.000;116.200;385.7;1678.000;81.900;35.52;25.08;966.83;0;3.633;204.6
11;2015;92;1060;672.000;836.000;116.500;385.7;1675.000;81.700;35.53;25.48;966.83;0;4.457;214.6
11;2015;92;1061;667.800;835.000;115.600;385.8;1664.000;81.300;35.46;25.74;966.83;0;5.043;209.2
11;2015;92;1062;662.700;833.000;113.800;384.8;1651.000;80.600;35.60;25.94;966.77;0;4.068;213.9
11;2015;92;1063;659.600;832.000;113.200;386.1;1643.000;80.300;35.41;26.17;966.77;0;0.421;262.9
11;2015;92;1064;655.400;830.000;113.000;387.6;1632.000;79.700;35.24;26.10;966.64;0;1.766;207.4
11;2015;92;1065;646.100;820.000;112.400;386.3;1609.000;78.500;35.60;26.27;966.70;0;3.560;201.7
11;2015;92;1066;648.400;830.000;110.900;385.3;1616.000;78.800;35.32;26.59;966.70;0;3.164;226.4
11;2015;92;1067;642.400;826.000;109.700;384.4;1601.000;78.200;35.27;26.46;966.70;0;1.910;245.3
11;2015;92;1068;639.000;827.000;108.800;385.7;1594.000;77.800;34.94;26.79;966.64;0;2.174;222.2
11;2015;92;1069;636.900;828.000;108.300;385.7;1588.000;77.600;34.81;27.38;966.58;0;1.529;204.0
11;2015;92;1070;629.200;822.000;107.700;387.6;1570.000;76.600;34.57;27.84;966.58;0;0.357;47.5
11;2015;92;1071;619.800;814.000;106.500;387.0;1546.000;75.400;34.78;27.55;966.52;0;1.676;285.8
11;2015;92;1072;617.600;815.000;105.300;388.9;1541.000;75.200;34.84;27.65;966.46;0;1.549;192.4
11;2015;92;1073;616.000;819.000;104.500;390.6;1537.000;74.900;35.38;27.28;966.52;0;4.255;202.7
11;2015;92;1074;614.500;823.000;103.200;389.4;1532.000;74.600;36.01;26.66;966.46;0;3.007;185.8
11;2015;92;1075;611.700;823.000;101.700;386.9;1523.000;74.300;36.19;26.10;966.52;0;3.343;169.1
11;2015;92;1076;607.300;821.000;100.500;388.1;1514.000;73.800;35.68;26.96;966.46;0;2.946;177.1
11;2015;92;1077;604.400;822.000;99.700;386.2;1507.000;73.500;35.93;26.27;966.52;0;2.598;185.6
11;2015;92;1078;600.100;819.000;99.400;386.6;1496.000;73.000;35.54;26.33;966.46;0;2.672;179.0
11;2015;92;1079;598.200;822.000;98.700;387.4;1491.000;72.700;35.41;26.73;966.40;0;2.334;200.2
11;2015;92;1080;594.800;822.000;97.700;385.7;1482.000;72.200;35.56;26.59;966.46;0;3.550;226.6
11;2015;92;1081;592.100;822.000;97.000;386.2;1475.000;71.900;35.31;26.69;966.46;0;2.981;194.0
11;2015;92;1082;587.900;820.000;96.500;387.9;1464.000;71.500;35.20;26.89;966.40;0;4.401;189.2
11;2015;92;1083;584.600;818.000;96.200;386.4;1456.000;71.100;35.38;26.99;966.34;0;3.658;162.0
11;2015;92;1084;582.900;820.000;96.100;387.2;1451.000;70.800;35.11;27.28;966.40;0;3.953;166.0
11;2015;92;1085;579.600;820.000;95.400;386.8;1443.000;70.400;35.23;26.96;966.40;0;3.492;179.0
11;2015;92;1086;576.800;820.000;94.700;385.6;1435.000;70.100;35.44;26.23;966.46;0;3.188;188.0
11;2015;92;1087;572.800;818.000;94.300;386.9;1426.000;69.600;35.19;26.59;966.46;0;3.695;176.9
11;2015;92;1088;569.200;818.000;93.900;386.6;1417.000;69.170;35.31;26.89;966.46;0;3.327;181.4
11;2015;92;1089;565.900;819.000;93.200;386.3;1409.000;68.730;35.45;26.46;966.40;0;2.755;170.0
11;2015;92;1090;562.400;819.000;92.600;386.3;1399.000;68.280;35.39;26.96;966.40;0;2.054;135.9
11;2015;92;1091;559.200;819.000;92.000;386.0;1392.000;67.860;35.06;27.35;966.34;0;1.946;128.2
11;2015;92;1092;555.300;817.000;91.800;387.2;1382.000;67.400;34.85;27.71;966.28;0;2.377;133.5
11;2015;92;1093;551.500;818.000;91.300;388.7;1373.000;66.930;34.61;28.17;966.28;0;2.774;191.7
11;2015;92;1094;547.900;817.000;90.500;387.9;1363.000;66.420;35.00;27.97;966.34;0;3.191;200.9
11;2015;92;1095;543.800;815.000;89.900;387.9;1353.000;65.870;35.15;27.55;966.28;0;1.671;232.2
11;2015;92;1096;540.300;813.000;89.400;387.9;1343.000;65.530;35.30;27.12;966.34;0;5.422;216.4
11;2015;92;1097;536.900;811.000;89.300;386.8;1334.000;65.090;35.31;26.89;966.34;0;2.383;200.7
11;2015;92;1098;533.800;812.000;89.100;387.2;1327.000;64.730;34.98;27.19;966.28;0;1.489;197.8
11;2015;92;1099;529.700;810.000;88.600;387.2;1317.000;64.260;34.82;27.71;966.22;0;1.726;224.8
11;2015;92;1100;523.800;805.000;88.200;387.8;1303.000;63.540;34.90;27.65;966.22;0;2.359;196.5
11;2015;92;1101;520.400;805.000;87.700;388.6;1295.000;63.150;34.98;27.84;966.22;0;3.458;200.7
11;2015;92;1102;516.300;803.000;87.000;388.0;1284.000;62.660;35.22;27.87;966.22;0;3.678;181.3
11;2015;92;1103;511.900;800.000;86.300;386.1;1273.000;62.120;35.49;26.40;966.16;0;3.032;171.3
11;2015;92;1104;509.100;801.000;86.000;386.3;1266.000;61.770;35.24;26.76;966.22;0;2.592;179.3
11;2015;92;1105;506.100;801.000;86.000;386.9;1258.000;61.410;35.21;26.63;966.16;0;1.870;184.4
11;2015;92;1106;503.800;800.000;87.200;387.3;1252.000;61.100;35.27;26.56;966.10;0;1.721;174.0
11;2015;92;1107;501.300;797.000;89.000;387.3;1245.000;60.780;35.29;26.92;966.16;0;0.892;141.8
11;2015;92;1108;497.100;793.000;90.000;390.2;1234.000;60.280;35.36;26.99;966.04;0;1.535;190.2
11;2015;92;1109;492.400;791.000;89.200;388.5;1222.000;59.640;35.91;26.43;966.10;0;2.136;186.0
11;2015;92;1110;489.100;792.000;87.800;388.3;1215.000;59.300;35.94;25.81;966.10;0;2.831;199.3
11;2015;92;1111;486.800;795.000;86.200;389.5;1209.000;59.020;35.85;25.97;966.10;0;2.161;177.9
11;2015;92;1112;481.900;794.000;84.600;388.8;1197.000;58.420;35.90;25.81;966.10;0;1.692;148.3
11;2015;92;1113;475.800;791.000;82.900;387.9;1183.000;57.720;35.98;25.81;966.10;0;1.265;190.3
11;2015;92;1114;470.100;787.000;81.900;387.1;1170.000;57.070;35.80;25.68;966.10;0;3.385;218.2
11;2015;92;1115;466.300;784.000;81.500;386.8;1160.000;56.630;35.69;25.41;966.10;0;3.361;224.2
11;2015;92;1116;461.900;781.000;81.400;387.1;1149.000;56.100;35.51;25.97;966.10;0;1.042;225.4
11;2015;92;1117;456.600;777.000;81.000;387.3;1136.000;55.460;35.42;26.00;966.10;0;1.411;259.5
11;2015;92;1118;453.100;774.000;80.700;388.3;1126.000;55.000;35.38;25.97;966.04;0;1.924;204.1
11;2015;92;1119;449.100;772.000;80.400;388.1;1116.000;54.440;35.23;26.30;966.04;0;3.444;199.1
11;2015;92;1120;445.400;772.000;79.800;387.9;1107.000;53.940;35.30;25.84;965.98;0;3.193;202.1
11;2015;92;1121;442.200;773.000;79.300;387.6;1098.000;53.600;35.49;25.28;966.04;0;2.953;196.8
11;2015;92;1122;440.700;777.000;78.800;388.4;1095.000;53.420;35.62;25.38;966.04;0;2.815;193.3
11;2015;92;1123;439.300;781.000;78.200;388.2;1090.000;53.170;35.89;25.28;965.98;0;2.562;205.9
11;2015;92;1124;434.500;777.000;77.800;388.2;1078.000;52.570;36.03;25.15;965.98;0;2.091;188.0
11;2015;92;1125;429.900;774.000;77.200;386.9;1067.000;52.040;36.06;24.89;965.98;0;3.866;187.2
11;2015;92;1126;426.100;773.000;76.800;386.6;1058.000;51.600;35.90;25.15;965.98;0;3.517;171.0
11;2015;92;1127;422.800;774.000;76.500;387.4;1050.000;51.230;35.87;25.18;965.98;0;1.893;174.6
11;2015;92;1128;418.900;773.000;76.000;386.6;1040.000;50.750;36.01;25.22;965.92;0;1.355;168.4
11;2015;92;1129;414.000;770.000;75.400;386.2;1029.000;50.180;36.12;24.95;965.98;0;2.307;152.1
11;2015;92;1130;408.700;765.000;75.100;386.2;1016.000;49.550;35.90;25.15;965.86;0;4.503;167.0
11;2015;92;1131;404.300;761.000;74.900;386.3;1006.000;49.010;35.66;25.74;965.92;0;3.882;186.2
11;2015;92;1132;400.100;759.000;74.700;386.9;996.000;48.430;35.56;26.07;965.86;0;2.400;201.4
11;2015;92;1133;395.400;756.000;74.200;385.8;984.000;47.950;35.75;25.68;965.92;0;3.538;199.8
11;2015;92;1134;391.400;753.000;73.800;386.6;973.000;47.470;35.58;25.81;965.79;0;3.479;191.8
11;2015;92;1135;388.400;753.000;73.400;385.4;966.000;47.100;35.65;25.74;965.86;0;4.338;206.9
11;2015;92;1136;385.500;753.000;73.100;385.5;958.000;46.740;35.65;25.41;965.79;0;3.136;206.5
11;2015;92;1137;382.600;754.000;72.700;384.9;950.000;46.370;35.57;25.61;965.73;0;3.585;196.1
11;2015;92;1138;378.500;750.000;72.500;386.2;940.000;45.890;35.31;25.45;965.73;0;2.252;223.0
11;2015;92;1139;373.700;746.000;72.100;385.4;928.000;45.300;35.38;26.23;965.73;0;2.305;228.2
11;2015;92;1140;368.600;741.000;71.800;386.8;916.000;44.700;35.32;25.97;965.73;0;4.015;216.3
11;2015;92;1141;365.600;742.000;71.400;385.8;908.000;44.290;35.43;26.07;965.73;0;3.864;214.9
11;2015;92;1142;362.600;742.000;71.100;385.1;901.000;43.820;35.56;25.77;965.73;0;4.461;194.9
11;2015;92;1143;357.900;737.000;70.800;385.8;889.000;43.360;35.50;25.54;965.79;0;2.706;189.0
11;2015;92;1144;352.300;731.000;70.600;386.6;876.000;42.710;35.55;25.54;965.73;0;3.139;207.2
11;2015;92;1145;349.400;731.000;70.400;385.8;868.000;42.330;35.55;25.81;965.73;0;2.550;224.1
11;2015;92;1146;347.500;734.000;70.100;386.2;863.000;42.080;35.36;25.87;965.67;0;2.752;213.8
11;2015;92;1147;344.700;734.000;69.920;387.2;855.000;41.710;35.31;26.13;965.67;0;3.898;211.8
11;2015;92;1148;341.100;733.000;69.500;385.7;846.000;41.260;35.44;26.33;965.61;0;3.976;213.2
11;2015;92;1149;336.800;729.000;69.280;387.1;835.000;40.750;35.34;26.20;965.67;0;4.292;199.8
11;2015;92;1150;332.100;725.000;69.280;385.6;824.000;40.080;35.39;26.27;965.67;0;2.892;209.6
11;2015;92;1151;326.500;717.000;69.280;386.1;810.000;39.500;35.19;25.81;965.67;0;2.020;200.9
11;2015;92;1152;322.000;713.000;69.210;388.4;800.000;39.010;35.01;26.20;965.67;0;4.025;202.9
11;2015;92;1153;319.000;714.000;68.800;387.3;792.000;38.600;35.37;26.40;965.67;0;3.371;205.0
11;2015;92;1154;315.700;712.000;68.550;387.4;783.000;38.180;35.38;26.23;965.67;0;2.958;196.6
11;2015;92;1155;312.300;710.000;68.530;387.7;774.000;37.760;35.38;26.30;965.67;0;2.518;194.2
11;2015;92;1156;308.300;708.000;68.180;387.7;765.000;37.270;35.50;26.17;965.67;0;3.373;183.3
11;2015;92;1157;304.000;704.000;67.960;385.6;754.000;36.650;35.59;25.84;965.67;0;3.447;197.9
11;2015;92;1158;297.600;692.900;67.810;386.1;739.000;35.980;35.38;25.58;965.67;0;4.001;197.5
11;2015;92;1159;289.200;676.500;67.810;386.8;719.000;35.060;35.24;25.77;965.67;0;2.321;191.9
11;2015;92;1160;282.600;665.400;67.530;388.1;704.000;34.310;35.19;25.97;965.61;0;2.269;205.6
11;2015;92;1161;277.000;656.500;67.290;386.7;690.400;33.630;35.38;26.00;965.61;0;3.954;209.6
11;2015;92;1162;272.100;649.600;67.080;387.4;678.700;33.040;35.24;25.97;965.67;0;4.381;211.3
11;2015;92;1163;265.200;637.100;67.000;387.6;662.900;32.180;35.23;26.00;965.61;0;2.801;208.5
11;2015;92;1164;262.000;634.900;66.710;388.1;655.000;31.840;35.27;26.04;965.67;0;2.015;210.3
11;2015;92;1165;258.400;632.100;66.530;387.9;645.600;31.410;35.23;26.33;965.61;0;1.387;213.9
11;2015;92;1166;253.900;626.200;66.200;388.0;634.400;30.830;35.42;25.90;965.67;0;1.998;199.1
11;2015;92;1167;249.600;620.600;65.970;387.8;623.800;30.330;35.22;26.20;965.67;0;2.701;221.0
11;2015;92;1168;246.300;618.600;65.800;387.8;615.500;29.940;35.16;26.10;965.67;0;2.757;216.0
11;2015;92;1169;243.200;618.000;65.600;388.9;608.200;29.560;34.97;26.56;965.67;0;3.636;209.1
11;2015;92;1170;241.700;622.500;65.240;388.9;603.700;29.350;35.04;26.43;965.67;0;2.987;200.8
11;2015;92;1171;237.400;617.000;64.870;389.4;592.800;28.790;35.13;26.27;965.67;0;1.599;197.9
11;2015;92;1172;231.700;607.300;64.420;388.3;579.300;28.080;35.28;26.00;965.67;0;3.501;200.8
11;2015;92;1173;229.200;608.100;64.110;388.9;573.100;27.820;35.23;25.74;965.61;0;2.511;207.5
11;2015;92;1174;224.700;601.900;63.600;388.7;561.900;27.290;35.17;26.04;965.67;0;3.238;222.5
