,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
130,11.0,2012.0,127,632.5,347.8433333333333,712.4216666666666,58.97933333333332,351.6333333333334,769.985,39.628499999999995,24.800166666666666,62.6265,971.9188333333333,0.0,3.4478499999999994,142.07999999999998,10.0
131,11.0,2012.0,127,692.5,558.7516666666666,812.9833333333332,73.721,358.95166666666665,1259.5500000000002,64.69166666666666,27.106666666666666,51.98216666666667,972.2393333333334,0.0,3.787833333333333,136.73333333333332,11.0
132,11.0,2012.0,127,752.5,672.4466666666666,735.09805,129.05166666666668,370.94499999999994,1523.7083333333333,77.93966666666667,28.98866666666666,44.330999999999996,972.3308333333334,0.0,3.688116666666667,128.60666666666668,12.0
133,11.0,2012.0,127,812.5,612.1999999999999,380.0973833333333,299.9483333333333,391.3,1416.1716666666664,72.06683333333332,29.845333333333333,40.74666666666668,972.0099999999999,0.0,3.4896166666666666,140.67499999999998,13.0
134,11.0,2012.0,127,872.5,658.1933333333334,406.471,319.0216666666667,397.33500000000004,1541.3316666666663,78.21433333333333,31.505166666666668,34.711999999999996,971.224,0.0,3.0848166666666663,154.92,14.0
135,11.0,2012.0,127,932.5,846.7716666666666,788.9316666666665,199.25833333333333,386.855,1981.543333333333,100.7,32.55433333333334,31.453333333333337,970.228,0.0,3.0668666666666664,143.48833333333334,15.0
136,11.0,2012.0,127,992.5,749.495,827.4233333333333,130.98999999999998,383.53999999999996,1736.8716666666667,88.157,33.841166666666666,28.35616666666667,969.1371666666669,0.0,3.0073500000000006,163.3983333333333,16.0
137,11.0,2012.0,127,1052.5,587.2433333333332,843.6216666666666,70.34500000000001,378.13333333333327,1345.3499999999997,68.31683333333334,34.277499999999996,25.75316666666666,968.0613333333334,0.0,3.112633333333333,143.535,17.0
138,11.0,2012.0,127,1112.5,338.3933333333333,576.486,91.97566666666665,381.2833333333335,776.96,39.609833333333334,33.832666666666675,25.500666666666664,967.669,0.0,3.1092833333333325,135.6833333333333,18.0
139,11.0,2012.0,127,1172.5,125.62499999999999,195.2325,89.61933333333336,386.70666666666665,286.9016666666667,14.469666666666669,32.45466666666667,27.464333333333332,967.868,0.0,2.4869833333333333,127.42833333333334,19.0
140,11.0,2012.0,127,1232.5,22.011566666666667,92.4297833333333,16.71163333333333,385.0233333333333,45.14243333333334,2.2207500000000002,30.999333333333336,29.966333333333335,968.2001666666665,0.0,1.6421499999999998,151.3,20.0
141,11.0,2012.0,127,1292.5,0.0,-1.9890999999999999,-1.5428166666666667,374.3483333333333,0.0,0.0,28.381500000000003,34.98466666666666,968.5903333333332,0.0,0.9115666666666665,164.295,21.0
142,11.0,2012.0,127,1352.5,0.0,-1.48195,-1.5389000000000002,368.50333333333333,0.0,0.0,26.916999999999998,38.73466666666666,969.0825,0.0,0.8156333333333335,171.64499999999998,22.0
143,11.0,2012.0,127,1388.5,0.0,-1.1046500000000001,-1.5337166666666666,365.31166666666667,0.0,0.0,25.659833333333328,42.877833333333335,969.8506666666667,0.0,1.1589500000000001,178.1833333333333,23.0
144,11.0,2012.0,128,32.5,0.0,-0.8299833333333332,-1.523716666666667,362.47999999999996,0.0,0.0,24.80816666666667,46.01083333333333,970.2685,0.0,1.1861833333333334,175.88666666666666,0.0
145,11.0,2012.0,128,92.5,0.0,-0.47740000000000005,-1.5183499999999999,359.6066666666666,0.0,0.0,24.504333333333335,47.120000000000005,970.4515,0.0,1.0804499999999997,172.33833333333334,1.0
146,11.0,2012.0,128,152.5,0.0,-0.08823333333333332,-1.658916666666667,356.23333333333335,0.0,0.0,24.138333333333335,49.32049999999999,970.7553333333334,0.0,1.9490999999999998,179.48666666666665,2.0
147,11.0,2012.0,128,212.5,0.0,-0.6763333333333333,-1.4739166666666668,356.63333333333327,0.0,0.0,23.735500000000002,52.60033333333333,970.9423333333333,0.0,2.112033333333333,136.04333333333335,3.0
148,11.0,2012.0,128,272.5,0.0,0.03959999999999999,-1.5169,359.2066666666667,0.0,0.0,24.177999999999997,60.22916666666666,970.7486666666665,0.0,3.945683333333333,126.07333333333337,4.0
149,11.0,2012.0,128,332.5,0.0,-0.6154,-1.329233333333333,357.59,0.00025,0.0,23.49416666666666,64.68450000000001,970.8298333333332,0.0,3.391616666666667,122.39833333333333,5.0
150,11.0,2012.0,128,392.5,0.0,-0.71375,-1.299983333333333,353.8216666666667,0.00016666666666666666,0.0,22.641666666666662,67.723,970.8459999999999,0.0,3.0365499999999996,123.01666666666665,6.0
151,11.0,2012.0,128,452.5,0.0,-0.056366666666666676,-1.0564000000000002,380.96166666666676,8.333333333333333e-05,0.0,22.30933333333334,69.94366666666666,971.2131666666668,0.0,3.4029833333333332,126.64333333333333,7.0
152,11.0,2012.0,128,512.5,3.5272000000000006,18.605833333333333,2.600916666666667,378.1016666666667,9.345366666666665,0.4484166666666667,22.141833333333334,71.16466666666666,971.7085000000001,0.0,2.1815166666666665,126.455,8.0
153,11.0,2012.0,128,572.5,121.73333333333333,448.6883333333333,36.92683333333333,348.22499999999997,266.6895,13.603900000000001,22.9375,68.91233333333334,972.1873333333334,0.0,1.9517833333333334,135.13,9.0
154,11.0,2012.0,128,632.5,348.88000000000005,697.0633333333334,65.99466666666667,351.33666666666664,769.7183333333334,39.647,25.334833333333336,57.23183333333335,972.775,0.0,3.633466666666667,142.28500000000003,10.0
155,11.0,2012.0,128,692.5,555.3133333333333,826.5333333333333,62.98683333333333,351.555,1247.5833333333333,64.19983333333333,27.162499999999994,44.55950000000001,973.3389999999999,0.0,4.758016666666667,131.925,11.0
156,11.0,2012.0,128,752.5,708.7933333333334,875.25,68.08800000000001,354.1016666666667,1625.95,83.16833333333334,28.34633333333333,39.10433333333334,973.3861666666667,0.0,4.187233333333333,143.31833333333333,12.0
157,11.0,2012.0,128,812.5,825.5266666666668,897.2833333333333,71.83816666666667,360.77,1877.5666666666668,95.68833333333332,28.766666666666666,37.62033333333333,973.1046666666666,0.0,4.49165,132.39499999999995,13.0
158,11.0,2012.0,128,872.5,876.6666666666669,913.8166666666666,71.909,363.8483333333333,1990.1999999999998,101.00666666666666,30.373666666666665,31.805666666666664,972.1550000000001,0.0,4.3919500000000005,138.2483333333333,14.0
159,11.0,2012.0,128,932.5,849.9499999999999,911.9499999999999,69.66749999999999,363.84166666666664,1925.4666666666665,97.7,31.382833333333327,27.778833333333335,971.038,0.0,4.467666666666667,136.24166666666667,15.0
160,11.0,2012.0,128,992.5,752.9566666666668,894.0166666666668,66.78049999999999,366.5083333333334,1701.6333333333332,86.09499999999998,32.572,24.570666666666668,969.9416666666666,0.0,3.893949999999999,144.0366666666667,16.0
161,11.0,2012.0,128,1052.5,597.3849999999999,854.4166666666666,63.21633333333333,369.4883333333333,1341.3,67.86800000000001,33.12933333333334,22.631833333333333,969.0618333333332,0.0,4.17795,142.56833333333333,17.0
162,11.0,2012.0,128,1112.5,396.56,778.35,54.949000000000005,369.2383333333334,880.7383333333333,44.70666666666667,33.3185,21.057333333333336,968.6965,0.0,3.665783333333333,144.63,18.0
163,11.0,2012.0,128,1172.5,170.40399999999997,579.3050000000001,40.26633333333333,371.80333333333334,376.72,19.052983333333334,32.69166666666666,23.385666666666665,968.8048333333332,0.0,3.3351000000000006,135.41666666666666,19.0
164,11.0,2012.0,128,1232.5,11.614966666666666,84.30098333333333,6.6615166666666665,367.75666666666666,28.58238333333334,1.3783166666666666,31.130666666666666,25.12216666666666,969.1248333333334,0.0,2.5120999999999998,139.09666666666666,20.0
165,11.0,2012.0,128,1292.5,0.0,-1.42525,-1.8339666666666667,367.4316666666666,0.0,0.0,29.6105,30.045333333333335,969.4813333333333,0.0,1.9018,156.9466666666667,21.0
166,11.0,2012.0,128,1352.5,0.0,-1.1784999999999999,-1.6904333333333332,366.7133333333333,0.0,0.0,28.50383333333333,33.97716666666667,970.2036666666667,0.0,1.5066833333333332,170.385,22.0
167,11.0,2012.0,128,1388.5,0.0,-1.221266666666667,-1.5633,365.8016666666667,0.0,0.0,27.106666666666666,39.439,970.9103333333334,0.0,1.4638499999999999,181.345,23.0
168,11.0,2012.0,129,32.5,0.0,-0.8656999999999999,-1.510716666666667,365.76666666666665,0.0,0.0,26.227999999999998,43.64483333333333,971.4011666666667,0.0,1.3537833333333333,167.37500000000003,0.0
169,11.0,2012.0,129,92.5,0.0,0.6765500000000002,-1.7877333333333334,369.37833333333333,0.0,0.0,27.05783333333333,47.92516666666666,971.9176666666666,0.0,2.9282,136.57333333333332,1.0
170,11.0,2012.0,129,152.5,0.0,-0.61055,-1.4483333333333335,368.6183333333333,0.0,0.0,26.405000000000005,57.02066666666666,972.3708333333334,0.0,4.533783333333334,133.64833333333334,2.0
171,11.0,2012.0,129,212.5,0.0,-0.9435833333333332,-1.3221833333333335,363.65833333333336,0.0,0.0,25.25833333333333,61.36816666666666,972.4610000000001,0.0,3.3907666666666665,139.98666666666665,3.0
172,11.0,2012.0,129,272.5,0.0,-0.6229166666666667,-1.4442833333333336,355.20166666666665,0.0,0.0,24.486666666666668,55.23283333333334,972.3901666666667,0.0,4.181383333333334,137.01833333333335,4.0
173,11.0,2012.0,129,332.5,0.0,-0.9056666666666667,-1.2908333333333333,352.26499999999993,8.333333333333333e-05,0.0,23.250833333333333,63.221166666666676,972.0208333333331,0.0,2.797116666666667,130.46833333333333,5.0
174,11.0,2012.0,129,392.5,0.0,-0.6013166666666666,-1.2882833333333332,351.7733333333333,0.0,0.0,22.462500000000002,68.25150000000001,971.9586666666668,0.0,2.31305,133.23333333333332,6.0
175,11.0,2012.0,129,452.5,0.0,0.19756666666666664,-0.9571666666666667,389.4916666666666,0.009099999999999999,0.0,22.32483333333333,70.7705,972.0671666666667,0.0,1.9117,147.69500000000002,7.0
176,11.0,2012.0,129,512.5,2.7139333333333333,-0.2992833333333334,2.594,355.5416666666667,8.260683333333333,0.3851166666666667,21.81783333333333,75.16333333333333,972.2764999999999,0.0,1.527383333333333,151.26333333333332,8.0
177,11.0,2012.0,129,572.5,80.99333333333334,86.79893333333335,66.76916666666666,389.63999999999993,184.33450000000002,9.286283333333332,22.48766666666667,73.77333333333334,972.6326666666668,0.0,1.9469499999999995,146.30666666666667,9.0
178,11.0,2012.0,129,632.5,151.00999999999996,9.004716666666667,154.46333333333334,405.1666666666667,348.89166666666665,17.634166666666665,23.486500000000003,69.7695,973.2990000000001,0.0,3.0864333333333334,146.47333333333333,10.0
179,11.0,2012.0,129,692.5,375.84166666666664,161.83255,287.6233333333334,399.0033333333334,856.7916666666666,43.6215,25.421333333333333,61.48716666666667,973.5830000000001,0.0,3.5862,134.13333333333335,11.0
180,11.0,2012.0,129,752.5,297.22666666666663,14.089866666666666,298.2516666666666,419.16,684.0316666666666,34.75433333333334,26.20716666666667,58.185833333333335,973.4223333333334,0.0,3.6557999999999997,148.30166666666668,12.0
181,11.0,2012.0,129,812.5,537.625,299.31218333333334,288.8183333333333,398.4583333333333,1228.455,62.370500000000014,28.021833333333333,48.558166666666665,972.7913333333332,0.0,4.391800000000001,128.91333333333333,13.0
182,11.0,2012.0,129,872.5,748.25,569.8151333333333,249.54999999999998,384.37499999999994,1711.3216666666667,86.94033333333334,29.876166666666663,39.80883333333333,971.602,0.0,4.549066666666666,135.36333333333332,14.0
183,11.0,2012.0,129,932.5,851.2299999999999,724.0966666666667,236.3683333333333,393.43000000000006,1937.5999999999997,98.37816666666667,31.413166666666665,34.18833333333333,970.6006666666667,0.0,4.564966666666666,122.10333333333334,15.0
184,11.0,2012.0,129,992.5,629.8716666666668,540.2748333333333,220.73833333333332,396.3883333333333,1438.835,72.8395,31.765,32.968333333333334,969.5181666666667,0.0,4.149583333333332,129.23499999999999,16.0
185,11.0,2012.0,129,1052.5,561.3716666666667,638.3418333333333,166.38000000000002,395.86999999999995,1271.1866666666667,64.45466666666665,32.34933333333333,31.110833333333332,968.5886666666667,0.0,3.742966666666667,131.70666666666668,17.0
186,11.0,2012.0,129,1112.5,328.7216666666667,431.96183333333346,142.19333333333333,403.3066666666667,740.0516666666666,37.53766666666667,32.275166666666664,31.049333333333333,968.4279999999999,0.0,3.67545,130.28333333333333,18.0
187,11.0,2012.0,129,1172.5,135.89866666666663,267.83968333333337,65.92899999999999,395.8016666666667,310.6266666666667,15.6942,31.505833333333328,32.539500000000004,968.5543333333334,0.0,3.4452999999999996,132.96833333333333,19.0
188,11.0,2012.0,129,1232.5,8.251400000000002,49.62269999999999,5.698950000000001,372.55333333333334,23.212833333333332,1.1138000000000001,29.91433333333333,35.11383333333334,968.6889999999999,0.0,2.4099500000000003,134.37166666666664,20.0
189,11.0,2012.0,129,1292.5,0.0,-0.8525,-1.5146166666666667,391.43499999999995,0.002,0.0,28.681166666666666,39.87266666666667,968.8768333333334,0.0,1.4497499999999999,153.10333333333332,21.0
190,11.0,2012.0,129,1352.5,0.0,-0.8805333333333333,-1.1546333333333332,398.51833333333343,0.001666666666666667,1.6666666666666667e-05,27.88566666666667,54.40133333333333,969.8171666666667,0.0,2.8646999999999996,174.23166666666668,22.0
191,11.0,2012.0,129,1388.5,0.0,-1.2124166666666665,-1.42865,368.6266666666667,0.00016666666666666666,1.6666666666666667e-05,26.349500000000003,60.40616666666667,970.6179999999999,0.0,1.1680499999999998,167.26333333333335,23.0
192,11.0,2012.0,130,32.5,0.0,-0.9677666666666666,-1.3918166666666665,364.97499999999997,0.0004166666666666667,0.0,25.15833333333333,63.74066666666666,971.1179999999999,0.0,1.1652500000000001,179.57666666666663,0.0
193,11.0,2012.0,130,92.5,0.0,0.9437000000000002,-1.8176333333333334,362.4266666666667,0.007750000000000001,0.0,26.0945,52.042166666666674,971.216,0.0,3.3111833333333336,133.28,1.0
194,11.0,2012.0,130,152.5,0.0,-0.7205500000000001,-1.5294333333333334,355.5916666666667,0.0005,3.3333333333333335e-05,25.70833333333334,50.422666666666665,971.2630000000003,0.0,3.2169833333333333,140.35166666666666,2.0
195,11.0,2012.0,130,212.5,0.0,-0.9217166666666667,-1.4930333333333332,348.81333333333333,0.0009166666666666668,0.0,24.44616666666667,56.2985,970.995,0.0,3.0770166666666667,136.535,3.0
196,11.0,2012.0,130,272.5,0.0,-1.0372999999999999,-1.49855,337.6783333333334,0.00016666666666666666,0.0,23.380166666666668,58.908166666666666,970.6599999999999,0.0,3.1608999999999994,139.85,4.0
197,11.0,2012.0,130,332.5,0.0,-0.8432166666666667,-1.6029166666666665,326.57166666666666,0.00016666666666666666,0.0,22.321833333333334,62.1765,970.4943333333332,0.0,3.134016666666667,142.29,5.0
198,11.0,2012.0,130,392.5,0.0,-0.8072666666666666,-1.4893,325.0183333333333,0.0,0.0,21.150499999999997,68.18016666666666,970.6231666666666,0.0,2.5092833333333333,132.635,6.0
199,11.0,2012.0,130,452.5,0.0,-1.1475833333333332,-1.4465166666666667,320.5183333333334,0.0,0.0,20.088,74.765,970.7043333333332,0.0,1.6231833333333334,146.33333333333331,7.0
200,11.0,2012.0,130,512.5,3.51575,28.58968333333333,2.3438166666666667,318.81333333333333,9.9093,0.4824166666666667,19.152333333333335,80.375,971.0459999999999,0.0,1.2375333333333334,131.2,8.0
201,11.0,2012.0,130,572.5,123.51383333333332,497.1699999999999,34.75183333333333,322.18666666666667,270.9603333333334,13.792500000000002,19.861666666666665,79.47333333333333,971.5825,0.0,1.7323333333333333,126.91333333333331,9.0
202,11.0,2012.0,130,632.5,345.52666666666664,739.1366666666667,54.61150000000001,329.62666666666667,769.3833333333332,39.51866666666667,22.284166666666668,69.65866666666668,972.1370000000001,0.0,3.312733333333334,136.3016666666667,10.0
203,11.0,2012.0,130,692.5,559.5516666666666,846.3666666666667,61.49316666666666,337.3533333333333,1253.1000000000001,64.20883333333335,24.627666666666666,54.503166666666665,972.3668333333334,0.0,3.22485,128.24833333333333,11.0
204,11.0,2012.0,130,752.5,726.3199999999998,881.4833333333332,72.64566666666666,344.045,1634.4333333333334,83.51333333333334,26.707666666666668,43.20466666666666,972.177,0.0,4.134716666666667,117.11166666666668,12.0
205,11.0,2012.0,130,812.5,833.8333333333331,877.0,96.125,351.3633333333333,1882.8000000000002,95.94166666666666,28.41,36.18,971.631,0.0,4.156033333333333,108.175,13.0
206,11.0,2012.0,130,872.5,717.7033333333333,568.2083333333333,220.87,361.26000000000005,1625.9999999999998,82.76783333333334,29.257000000000005,34.975,970.4398333333334,0.0,3.636466666666667,96.62166666666667,14.0
207,11.0,2012.0,130,932.5,717.335,508.4633333333333,287.72333333333336,369.3999999999999,1625.0166666666664,82.55366666666667,30.365,31.898166666666665,969.1701666666667,0.0,3.2399166666666672,99.58600000000001,15.0
208,11.0,2012.0,130,992.5,499.3933333333334,174.87599999999998,381.50666666666666,378.1383333333334,1133.7333333333333,57.372666666666674,31.051333333333332,29.622666666666664,968.0313333333334,0.0,2.923766666666667,108.38699999999999,16.0
209,11.0,2012.0,130,1052.5,524.1633333333333,453.405,260.24499999999995,377.6366666666666,1179.8166666666666,59.7225,31.899666666666672,27.77983333333333,967.2611666666667,0.0,2.7052833333333335,111.38099999999999,17.0
210,11.0,2012.0,130,1112.5,359.6616666666666,527.1166666666667,134.07166666666672,372.965,799.8366666666666,40.596999999999994,32.14033333333333,26.543166666666668,966.9196666666667,0.0,2.2800666666666665,117.10316666666667,18.0
211,11.0,2012.0,130,1172.5,116.20066666666666,118.57285,88.22016666666666,373.10166666666663,264.19666666666666,13.222349999999999,31.656333333333333,27.328833333333332,967.0791666666668,0.0,1.8278999999999996,110.15983333333332,19.0
212,11.0,2012.0,130,1232.5,10.233816666666666,21.411800000000003,9.649133333333333,371.43833333333333,24.934550000000005,1.1984000000000001,29.867999999999995,31.0705,967.4278333333335,0.0,1.0247833333333334,136.25166666666667,20.0
213,11.0,2012.0,130,1292.5,0.0,-1.1096833333333334,-1.6912666666666665,375.74333333333334,0.001,0.0,29.012666666666664,31.622666666666664,967.7071666666667,0.0,0.7241,156.76000000000002,21.0
214,11.0,2012.0,130,1352.5,0.0,-1.3347166666666668,-1.4292999999999998,370.56999999999994,0.0007499999999999999,0.0,27.512999999999995,34.23800000000001,968.3695000000001,0.0,0.6721499999999999,179.78500000000005,22.0
215,11.0,2012.0,130,1388.5,0.0,-0.5022333333333334,-1.3854499999999998,380.86333333333323,0.0018333333333333333,0.0,26.334999999999997,38.011,969.1108333333335,0.0,0.9916999999999999,180.82166666666663,23.0
216,11.0,2012.0,131,32.5,0.0,-0.7108166666666667,-1.3273833333333334,368.8333333333333,0.001,0.0,25.313666666666666,43.41583333333333,969.6256666666668,0.0,1.2638,191.42999999999998,0.0
217,11.0,2012.0,131,92.5,0.0,-0.9973000000000002,-1.252716666666667,358.9883333333333,0.0004166666666666667,0.0,24.311999999999998,48.96033333333333,969.6285000000001,0.0,1.2385499999999998,148.23066666666668,1.0
218,11.0,2012.0,131,152.5,0.0,-0.5028,-1.4662,353.6033333333333,0.0004166666666666667,0.0,23.568166666666666,49.92216666666667,969.2401666666665,0.0,1.4635,195.30999999999997,2.0
219,11.0,2012.0,131,212.5,0.0,0.10971666666666662,-1.4959333333333333,352.3783333333334,0.00025,0.0,23.671000000000003,49.652666666666676,969.1366666666668,0.0,1.2980166666666666,170.43500000000003,3.0
220,11.0,2012.0,131,272.5,0.0,-0.9077166666666668,-1.3029166666666665,350.48,0.00016666666666666666,0.0,22.56533333333333,56.269000000000005,969.0254999999999,0.0,1.3885999999999996,143.29666666666668,4.0
221,11.0,2012.0,131,332.5,0.0,-0.3575,-1.36515,351.7716666666666,0.0,0.0,21.9755,62.77183333333334,969.179,0.0,1.6287666666666667,127.43166666666666,5.0
222,11.0,2012.0,131,392.5,0.0,0.3478666666666667,-1.4647333333333332,349.715,0.0,0.0,22.17216666666667,70.85583333333334,969.2979999999999,0.0,2.4201333333333332,132.6,6.0
223,11.0,2012.0,131,452.5,0.0,-0.1079,-1.3741333333333332,352.9083333333333,8.333333333333333e-05,0.0,22.233999999999998,74.23833333333333,969.562,0.0,2.7733666666666665,127.31166666666667,7.0
224,11.0,2012.0,131,512.5,1.697066666666667,0.9236666666666666,1.2614666666666667,395.44,5.421666666666667,0.25633333333333336,22.482333333333333,72.88833333333334,969.9429999999999,0.0,2.805516666666667,124.87,8.0
225,11.0,2012.0,131,572.5,43.285333333333334,1.09625,45.339499999999994,410.1366666666667,103.54033333333332,5.138483333333333,23.31316666666667,68.254,970.4071666666669,0.0,3.239183333333333,127.90499999999999,9.0
226,11.0,2012.0,131,632.5,143.7566666666667,1.8852333333333335,150.12,411.9783333333334,331.985,16.78083333333333,24.118,64.955,970.8933333333333,0.0,3.3968833333333333,129.29666666666665,10.0
227,11.0,2012.0,131,692.5,342.1816666666667,75.99243333333334,305.7283333333333,405.7066666666667,778.1883333333332,39.63816666666667,25.406500000000005,59.21016666666667,971.3523333333336,0.0,3.910716666666667,128.49333333333334,11.0
228,11.0,2012.0,131,752.5,610.165,389.83625,327.47666666666663,382.2583333333334,1384.8716666666667,70.686,27.147333333333336,51.94466666666667,971.3853333333335,0.0,3.8354166666666667,135.38666666666668,12.0
229,11.0,2012.0,131,812.5,718.0500000000001,543.7883333333334,263.6833333333334,372.00333333333333,1638.1000000000004,83.40183333333334,28.451999999999998,46.8365,970.9248333333334,0.0,3.8089833333333334,133.28,13.0
230,11.0,2012.0,131,872.5,845.0816666666666,782.1866666666666,160.21166666666667,373.70666666666665,1928.5166666666667,98.11166666666666,29.534499999999998,42.70183333333333,969.8921666666665,0.0,3.540883333333334,122.15999999999998,14.0
231,11.0,2012.0,131,932.5,750.6816666666667,643.9499999999999,210.65166666666664,379.39000000000004,1713.7666666666667,87.09949999999999,30.603333333333328,38.30266666666666,968.7900000000001,0.0,3.14,119.6733333333333,15.0
232,11.0,2012.0,131,992.5,705.3149999999999,651.1733333333334,211.79333333333332,384.58,1606.4833333333333,81.46283333333334,32.07083333333333,33.564,967.6816666666668,0.0,2.711133333333333,121.47516666666665,16.0
233,11.0,2012.0,131,1052.5,445.89000000000004,286.88216666666665,280.8433333333333,391.2533333333334,1028.6650000000002,52.02333333333333,32.10666666666666,32.45683333333333,966.9928333333332,0.0,2.845283333333333,97.65816666666667,17.0
234,11.0,2012.0,131,1112.5,333.4216666666667,389.8335,186.63833333333332,389.60999999999996,748.4533333333335,37.981,32.3475,31.13083333333334,966.7486666666667,0.0,2.6145333333333336,103.42866666666667,18.0
235,11.0,2012.0,131,1172.5,138.08116666666663,337.2716666666667,65.16383333333333,383.5900000000001,309.2333333333333,15.623400000000002,32.219500000000004,30.426666666666666,966.9286666666668,0.0,2.20725,93.75200000000001,19.0
236,11.0,2012.0,131,1232.5,8.573083333333335,12.103066666666669,8.105933333333335,379.0016666666666,23.1237,1.1057166666666667,30.575833333333332,33.17783333333333,967.3678333333332,0.0,1.1916499999999999,106.18333333333334,20.0
237,11.0,2012.0,131,1292.5,0.0,-1.6024000000000003,-1.7274,373.61999999999995,0.0,1.6666666666666667e-05,29.202333333333332,36.974,967.7058333333334,0.0,0.8687333333333332,140.30333333333334,21.0
238,11.0,2012.0,131,1352.5,0.0,-0.8000333333333333,-1.6043666666666667,371.41833333333335,0.0030000000000000005,0.0,27.952500000000004,43.099333333333334,968.3711666666667,0.0,2.3598833333333333,191.21,22.0
239,11.0,2012.0,131,1388.5,0.0,-0.8744999999999998,-1.6018166666666669,366.59999999999997,0.0004166666666666667,1.6666666666666667e-05,27.328333333333333,46.67416666666667,968.8346666666666,0.0,1.8697333333333335,180.52333333333334,23.0
240,11.0,2012.0,132,32.5,0.0,-1.6339333333333335,-1.3571499999999999,362.805,8.333333333333333e-05,5e-05,25.831833333333332,52.232499999999995,969.2403333333333,0.0,1.2568166666666667,135.9053333333333,0.0
241,11.0,2012.0,132,92.5,0.0,-0.5588166666666666,-1.5395333333333336,360.8883333333333,0.001916666666666667,3.3333333333333335e-05,25.137,53.93416666666667,969.6145,0.0,0.814,142.47166666666666,1.0
242,11.0,2012.0,132,152.5,0.0,-0.1430833333333333,-1.529116666666667,358.1116666666667,0.0032500000000000007,0.0,24.774,54.57583333333333,969.4311666666667,0.0,1.108866666666667,167.27999999999997,2.0
243,11.0,2012.0,132,212.5,0.0,-0.6489666666666667,-1.4480833333333332,354.115,0.0008333333333333334,0.0,24.160333333333337,56.71066666666666,969.3095,0.0,1.9196333333333333,142.12833333333333,3.0
244,11.0,2012.0,132,272.5,0.0,-0.19188333333333332,-1.5283833333333332,352.0216666666666,0.0008333333333333335,3.3333333333333335e-05,23.86283333333333,59.76533333333333,968.9861666666667,0.0,1.8851666666666667,150.53833333333336,4.0
245,11.0,2012.0,132,332.5,0.0,-0.6584500000000001,-1.4204833333333333,350.6483333333333,0.0006666666666666666,1.6666666666666667e-05,23.100166666666667,66.85883333333334,968.9858333333335,0.0,2.0245,137.19833333333335,5.0
246,11.0,2012.0,132,392.5,0.0,-0.6689999999999999,-1.3267999999999998,350.74333333333334,0.0004166666666666667,0.0,22.373666666666665,73.14999999999999,969.3278333333334,0.0,1.8651499999999999,127.02000000000002,6.0
247,11.0,2012.0,132,452.5,0.0,0.34671666666666673,-1.2932000000000001,370.615,0.0025833333333333337,0.0,22.528333333333332,77.34,969.842,0.0,2.7642333333333333,114.18833333333333,7.0
248,11.0,2012.0,132,512.5,1.1063333333333334,0.48885000000000006,0.7896666666666667,409.4666666666667,3.8736833333333336,0.18283333333333332,23.066833333333335,74.92333333333333,970.5513333333334,0.0,3.92245,117.28500000000003,8.0
249,11.0,2012.0,132,572.5,36.9852,0.7944499999999999,38.78716666666667,413.35499999999996,88.49700000000001,4.395466666666667,23.35466666666667,72.59666666666666,971.3426666666666,0.0,3.3991666666666673,126.92666666666666,9.0
250,11.0,2012.0,132,632.5,102.61666666666666,0.9933833333333334,107.25,415.09499999999997,240.78499999999997,12.155166666666666,23.922666666666668,69.20966666666668,971.8453333333333,0.0,3.640916666666667,127.37166666666666,10.0
251,11.0,2012.0,132,692.5,177.97,1.99855,185.38,417.345,416.03833333333336,21.0945,24.682666666666666,64.89516666666667,972.3390000000003,0.0,3.459816666666667,130.74,11.0
252,11.0,2012.0,132,752.5,321.24166666666673,6.681983333333334,329.96666666666664,418.51833333333343,740.9683333333332,37.6585,25.678833333333333,59.97,972.2513333333333,0.0,4.072666666666666,127.12166666666667,12.0
253,11.0,2012.0,132,812.5,657.41,368.27528333333333,352.0783333333333,393.93499999999995,1498.1833333333332,76.42666666666666,26.974166666666665,54.434333333333335,971.8175,0.0,3.788466666666667,119.69666666666667,13.0
254,11.0,2012.0,132,872.5,871.4833333333335,895.9499999999998,86.46499999999999,369.02333333333337,1988.3833333333332,101.33166666666666,28.55016666666667,48.4275,970.6963333333333,0.0,3.1807999999999996,121.115,14.0
255,11.0,2012.0,132,932.5,829.7666666666668,898.2833333333332,69.60883333333334,374.43000000000006,1895.8999999999999,96.42166666666667,30.386166666666668,42.00366666666667,969.2641666666667,0.0,2.511283333333333,108.28349999999999,15.0
256,11.0,2012.0,132,992.5,733.5450000000001,882.5666666666666,66.19149999999999,380.17333333333335,1675.8166666666666,84.95833333333334,32.262166666666666,33.6865,968.1983333333336,0.0,2.7844,162.97,16.0
257,11.0,2012.0,132,1052.5,580.61,835.5683333333333,66.29066666666665,386.1333333333334,1318.5166666666667,66.79783333333333,33.40266666666666,30.034166666666664,967.5191666666665,0.0,2.4041,154.65666666666667,17.0
258,11.0,2012.0,132,1112.5,360.43499999999995,651.9416666666667,73.84666666666666,391.06666666666666,807.57,41.006499999999996,33.41783333333333,29.39066666666667,967.1641666666668,0.0,2.1813333333333333,138.29999999999998,18.0
259,11.0,2012.0,132,1172.5,145.99699999999999,382.34735000000006,53.42933333333334,396.915,330.70833333333337,16.737533333333335,33.197833333333335,30.296666666666667,967.1538333333333,0.0,1.9272,142.02166666666668,19.0
