,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
129,11.0,2012.0,158,572.5,96.55116666666667,419.49499999999995,30.347499999999993,327.895,214.19049999999996,10.921099999999997,20.02316666666667,83.15166666666666,973.503,0.0,2.001116666666667,134.76833333333335,9.0
130,11.0,2012.0,158,632.5,303.78000000000003,674.4316666666667,65.479,334.7866666666667,683.4350000000001,35.360499999999995,22.733666666666668,72.9305,974.2838333333335,0.0,2.293933333333333,146.02333333333328,10.0
131,11.0,2012.0,158,692.5,537.1566666666666,708.6116666666667,151.98,356.545,1207.935,62.39033333333334,25.708000000000002,59.01983333333332,974.7213333333333,0.0,3.5365333333333333,140.04666666666665,11.0
132,11.0,2012.0,158,752.5,654.7850000000001,751.1818333333332,132.38166666666666,360.1366666666667,1492.2633333333333,76.80633333333334,27.624166666666667,49.9665,974.812,0.0,3.4969666666666672,138.335,12.0
133,11.0,2012.0,158,812.5,772.2999999999998,887.7333333333335,69.45299999999999,360.75499999999994,1768.2333333333336,90.67333333333333,29.596000000000004,42.3325,974.2891666666668,0.0,3.3585833333333337,154.85000000000002,13.0
134,11.0,2012.0,158,872.5,815.6666666666666,898.1166666666667,68.24816666666665,365.51333333333326,1864.9666666666665,95.45833333333333,31.21183333333333,35.01766666666666,973.2559999999999,0.0,3.234433333333333,159.14,14.0
135,11.0,2012.0,158,932.5,788.5,892.2833333333334,67.5535,371.18833333333333,1806.1000000000004,92.36333333333333,32.637499999999996,31.204666666666668,972.292,0.0,3.4187666666666665,167.85,15.0
136,11.0,2012.0,158,992.5,697.2066666666668,876.9833333333332,62.28833333333333,374.7933333333333,1597.4833333333336,81.51,33.782500000000006,27.557999999999996,971.172,0.0,3.044366666666667,169.34833333333333,16.0
137,11.0,2012.0,158,1052.5,552.9549999999999,837.4,58.172333333333334,377.44833333333327,1259.9833333333333,64.08716666666668,34.3435,25.580666666666662,970.4571666666667,0.0,3.3059833333333333,169.81,17.0
138,11.0,2012.0,158,1112.5,365.7966666666666,764.7499999999999,49.34383333333333,375.7633333333333,826.0199999999999,42.063166666666675,33.94233333333334,23.993333333333336,970.1009999999998,0.0,3.651499999999999,143.03833333333333,18.0
139,11.0,2012.0,158,1172.5,155.63500000000002,570.5216666666666,34.38183333333334,373.7849999999999,348.1033333333333,17.709933333333336,32.6085,25.88266666666667,970.2651666666666,0.0,3.4043000000000005,132.49166666666665,19.0
140,11.0,2012.0,158,1232.5,10.044433333333334,81.60224999999998,5.463049999999999,368.385,25.85548333333334,1.26175,29.95866666666667,30.721666666666668,970.8305,0.0,2.6972833333333335,137.145,20.0
141,11.0,2012.0,158,1292.5,0.0,-1.4794666666666665,-1.6646833333333335,365.6233333333333,0.0,0.0,27.790499999999998,35.33716666666666,971.2271666666666,0.0,1.731,147.81333333333336,21.0
142,11.0,2012.0,158,1352.5,0.0,-1.3789833333333332,-1.5547333333333337,365.6166666666666,0.0,0.0,26.15066666666667,41.169,971.7706666666667,0.0,1.1139666666666665,169.04833333333335,22.0
143,11.0,2012.0,158,1388.5,0.0,-0.9016499999999996,-1.4734666666666667,364.6066666666666,0.0,0.0,25.12216666666667,46.08066666666667,972.1288333333333,0.0,1.2396333333333334,155.77166666666668,23.0
144,11.0,2012.0,159,32.5,0.0,0.042699999999999995,-1.6029000000000002,364.4916666666666,0.005166666666666667,0.0,24.88083333333333,50.67949999999999,972.6013333333334,0.0,2.08765,139.56166666666667,0.0
145,11.0,2012.0,159,92.5,0.0,0.031716666666666664,-1.5979999999999999,362.9783333333333,0.002,0.0,25.59133333333334,53.202,972.7261666666665,0.0,3.4338166666666665,125.68833333333335,1.0
146,11.0,2012.0,159,152.5,0.0,-0.6960166666666666,-1.4453833333333332,358.865,8.333333333333333e-05,0.0,24.976,56.01616666666666,972.9918333333331,0.0,3.9042833333333333,129.75500000000002,2.0
147,11.0,2012.0,159,212.5,0.0,-0.6692166666666667,-1.3732833333333332,356.80833333333334,0.0,0.0,24.02716666666667,62.648833333333336,973.2035000000002,0.0,3.828,131.78833333333333,3.0
148,11.0,2012.0,159,272.5,0.0,-0.5365333333333334,-1.1882833333333334,367.5133333333333,0.0004166666666666667,0.0,23.076833333333337,69.40950000000001,973.1113333333334,0.0,3.3688333333333333,132.85,4.0
149,11.0,2012.0,159,332.5,0.0,-0.5978500000000001,-1.2777666666666665,354.46000000000004,0.00016666666666666666,1.6666666666666667e-05,22.35066666666667,73.13833333333334,972.7608333333334,0.0,2.9291500000000004,129.11333333333332,5.0
150,11.0,2012.0,159,392.5,0.0,-0.08933333333333332,-1.0329166666666667,381.8300000000001,0.0030000000000000005,0.0,21.99666666666667,75.14166666666667,972.6864999999999,0.0,2.895166666666667,124.39333333333332,6.0
151,11.0,2012.0,159,452.5,0.0,0.24691666666666665,-0.6953333333333332,407.26666666666665,0.00016666666666666666,0.0,22.327499999999997,74.335,972.8918333333335,0.0,3.0498833333333333,119.03500000000001,7.0
152,11.0,2012.0,159,512.5,1.0599833333333333,0.23123333333333332,0.7217333333333332,403.7366666666666,3.506716666666667,0.16568333333333332,22.482,73.615,973.007,0.0,2.8911000000000002,119.37833333333333,8.0
153,11.0,2012.0,159,572.5,77.13316666666667,200.98041666666666,37.719166666666666,366.60666666666674,182.21383333333333,9.23105,22.75883333333333,71.23016666666668,973.4026666666665,0.0,3.15395,120.42333333333335,9.0
154,11.0,2012.0,159,632.5,260.5833333333333,379.18416666666667,136.8886666666667,369.95000000000005,597.705,30.81116666666667,24.49416666666667,63.49549999999999,974.0178333333332,0.0,3.6358166666666665,132.71833333333333,10.0
155,11.0,2012.0,159,692.5,525.9583333333334,600.6712666666667,213.22833333333332,390.86833333333334,1190.243333333333,61.38766666666667,27.249166666666667,52.22799999999999,974.2553333333334,0.0,4.009916666666666,144.65,11.0
156,11.0,2012.0,159,752.5,618.7099999999999,604.5929166666666,196.53333333333333,375.63999999999993,1419.6866666666665,72.99166666666666,27.794999999999998,48.1285,973.9204999999998,0.0,4.1742,140.54833333333335,12.0
157,11.0,2012.0,159,812.5,756.9416666666666,825.0316666666668,102.03716666666666,364.5116666666667,1739.5166666666667,89.26116666666667,29.51783333333333,40.731,973.2026666666669,0.0,4.139166666666667,136.40666666666667,13.0
158,11.0,2012.0,159,872.5,814.4666666666666,898.0500000000001,67.09216666666667,363.8500000000001,1864.8000000000002,95.52166666666665,30.900333333333332,33.0405,972.0123333333332,0.0,4.140533333333334,132.235,14.0
159,11.0,2012.0,159,932.5,789.5166666666669,898.2999999999998,63.96616666666667,366.45000000000005,1808.8666666666668,92.56333333333333,32.254333333333335,29.14033333333333,970.7638333333334,0.0,3.7214500000000004,140.50166666666667,15.0
160,11.0,2012.0,159,992.5,703.5283333333332,888.3166666666665,60.918333333333344,366.68,1607.3166666666664,82.10166666666667,33.14516666666667,25.042333333333332,969.7169999999998,0.0,3.342033333333333,141.14499999999995,16.0
161,11.0,2012.0,159,1052.5,567.7333333333333,842.9166666666665,71.30266666666668,370.03999999999996,1287.3166666666666,65.76333333333334,33.833333333333336,23.796499999999998,969.0479999999999,0.0,3.3075500000000004,139.50833333333335,17.0
162,11.0,2012.0,159,1112.5,374.7716666666666,769.2666666666668,56.499,372.1383333333333,842.585,43.17016666666667,33.63783333333333,24.016166666666663,968.7261666666667,0.0,3.183516666666667,128.96833333333333,18.0
163,11.0,2012.0,159,1172.5,156.78933333333333,571.5616666666666,35.492,370.41833333333335,349.86833333333334,17.810483333333334,32.63483333333334,25.477999999999998,968.6240000000001,0.0,2.928283333333333,131.58166666666665,19.0
164,11.0,2012.0,159,1232.5,10.208616666666668,83.58411666666666,5.709066666666668,366.25333333333333,26.274199999999997,1.2802166666666668,29.659166666666664,31.062,968.7608333333334,0.0,1.4296833333333332,147.19333333333336,20.0
165,11.0,2012.0,159,1292.5,0.0,-1.7928666666666668,-1.6458666666666666,364.62166666666667,8.333333333333333e-05,0.0,27.035666666666668,37.372499999999995,968.9648333333331,0.0,0.8056,168.1933333333333,21.0
166,11.0,2012.0,159,1352.5,0.0,-1.7118,-1.4539499999999999,363.01666666666665,8.333333333333333e-05,0.0,25.47066666666667,42.484833333333334,969.6286666666666,0.0,1.1969833333333333,142.80666666666664,22.0
167,11.0,2012.0,159,1388.5,0.0,0.12935,-1.684216666666667,363.73333333333335,0.006700000000000001,0.0,25.445833333333336,47.53766666666667,970.3621666666668,0.0,2.3321666666666663,128.5683333333333,23.0
168,11.0,2012.0,160,32.5,0.0,-0.2751666666666666,-1.55255,364.81333333333333,0.0015833333333333335,0.0,25.448666666666668,56.204333333333345,971.0860000000002,0.0,2.3743499999999997,138.38166666666666,0.0
169,11.0,2012.0,160,92.5,0.0,-0.53385,-1.5428,359.9883333333334,0.00025,0.0,24.965,60.46,971.2675,0.0,2.960550000000001,135.4766666666667,1.0
170,11.0,2012.0,160,152.5,0.0,-0.6632000000000001,-1.4314833333333334,357.0833333333333,0.0,0.0,24.048500000000004,64.57983333333333,971.4313333333333,0.0,2.194916666666667,137.69666666666666,2.0
171,11.0,2012.0,160,212.5,0.0,-0.44444999999999996,-1.444983333333333,355.77333333333337,0.0004166666666666667,0.0,23.3685,68.02283333333334,971.3965,0.0,2.4694499999999997,130.115,3.0
172,11.0,2012.0,160,272.5,0.0,-0.44001666666666667,-1.2997499999999997,356.5483333333334,0.00025,1.6666666666666667e-05,23.138499999999997,70.64666666666668,971.2133333333335,0.0,3.701066666666666,122.97833333333331,4.0
173,11.0,2012.0,160,332.5,0.0,-0.68135,-1.2845999999999997,354.90166666666664,0.00016666666666666666,0.0,22.25316666666667,74.50833333333334,971.1716666666667,0.0,2.305216666666667,136.155,5.0
174,11.0,2012.0,160,392.5,0.0,-0.4074499999999999,-1.2884666666666666,352.295,0.0003333333333333333,0.0,21.632666666666665,77.58500000000001,971.2938333333333,0.0,2.798583333333333,131.34833333333333,6.0
175,11.0,2012.0,160,452.5,0.0,-0.03838333333333335,-1.2345166666666667,362.33666666666664,0.0027500000000000003,0.0,21.300499999999996,79.00166666666667,971.6816666666664,0.0,3.027566666666667,133.1833333333333,7.0
176,11.0,2012.0,160,512.5,0.14225,0.3098166666666666,-0.2366,409.2333333333333,1.0489,0.04961666666666666,21.951999999999998,75.515,972.1231666666669,0.0,2.977183333333333,120.10333333333335,8.0
177,11.0,2012.0,160,572.5,20.38463333333333,0.6712166666666667,21.450266666666664,409.34833333333336,50.87983333333333,2.5492333333333335,22.398333333333337,72.42833333333333,972.7183333333334,0.0,3.3440833333333337,126.115,9.0
178,11.0,2012.0,160,632.5,87.59150000000001,0.9088999999999999,91.35316666666667,409.1133333333333,209.02333333333334,10.626316666666666,22.988500000000002,68.78349999999999,973.4085,0.0,4.023033333333333,122.63000000000004,10.0
179,11.0,2012.0,160,692.5,222.9316666666667,46.32580000000001,202.78166666666667,407.83500000000004,517.6733333333333,26.58383333333333,24.177166666666665,63.49083333333332,973.8946666666666,0.0,3.4109,133.215,11.0
180,11.0,2012.0,160,752.5,662.9966666666667,536.5685000000001,299.9733333333333,387.3266666666666,1512.29,77.88316666666667,27.364000000000004,49.42083333333334,973.5936666666666,0.0,4.087866666666667,124.37,12.0
181,11.0,2012.0,160,812.5,797.625,791.7116666666667,173.085,372.2483333333333,1826.1200000000001,93.76066666666664,29.147833333333327,43.729166666666664,972.7286666666668,0.0,3.4178666666666664,135.23666666666668,13.0
182,11.0,2012.0,160,872.5,811.85,878.2500000000001,80.82000000000001,365.6616666666667,1859.3000000000002,95.34166666666665,30.150500000000005,38.88166666666667,971.4195,0.0,3.908033333333334,124.54333333333334,14.0
183,11.0,2012.0,160,932.5,790.1666666666666,890.6,71.54549999999999,365.63166666666666,1806.0833333333333,92.53500000000001,31.468,32.78466666666667,970.1221666666667,0.0,3.9122500000000002,119.57166666666664,15.0
184,11.0,2012.0,160,992.5,701.105,878.6333333333332,66.13683333333334,367.2049999999999,1600.283333333333,81.84333333333335,32.4675,28.994999999999994,968.9938333333334,0.0,3.710983333333333,119.08166666666665,16.0
185,11.0,2012.0,160,1052.5,554.0633333333334,829.8666666666668,65.48833333333333,373.24666666666667,1258.8666666666666,64.34416666666665,33.24883333333333,28.105833333333326,968.0969999999999,0.0,3.544866666666667,123.01333333333334,17.0
186,11.0,2012.0,160,1112.5,365.205,742.7166666666666,57.93899999999999,376.18333333333334,822.5766666666667,42.14033333333333,33.53816666666666,27.038333333333338,967.759,0.0,3.0547500000000003,124.03333333333335,18.0
187,11.0,2012.0,160,1172.5,152.79033333333334,524.08,41.299666666666674,375.89166666666665,342.59499999999997,17.424216666666666,32.839,27.433333333333326,967.9979999999999,0.0,2.368983333333333,123.81333333333332,19.0
188,11.0,2012.0,160,1232.5,10.111616666666666,68.87878333333332,6.490683333333334,369.1616666666667,26.374116666666662,1.2826166666666667,29.92283333333334,31.06233333333333,968.2631666666666,0.0,1.6484333333333334,137.32833333333332,20.0
189,11.0,2012.0,160,1292.5,0.0,-2.0305833333333334,-1.5993833333333338,362.50999999999993,8.333333333333333e-05,0.0,27.281666666666666,35.675333333333334,968.5976666666666,0.0,1.0105833333333332,149.64333333333332,21.0
190,11.0,2012.0,160,1352.5,0.0,-2.1306833333333333,-1.4809500000000002,356.95000000000005,0.0,0.0,24.930333333333333,41.46,969.0668333333334,0.0,1.0700833333333335,133.245,22.0
191,11.0,2012.0,160,1388.5,0.0,-1.0599666666666667,-1.5053833333333333,354.4066666666666,0.0004166666666666667,0.0,23.61583333333333,44.80350000000001,969.7101666666666,0.0,0.9065166666666666,120.5825,23.0
192,11.0,2012.0,161,32.5,0.0,-0.28163333333333324,-1.5861333333333334,353.58500000000004,0.002,0.0,23.438333333333333,46.51166666666668,970.2688333333332,0.0,1.345133333333333,127.28999999999998,0.0
193,11.0,2012.0,161,92.5,0.0,0.01943333333333335,-1.5449000000000002,352.0466666666667,0.004,0.0,23.223,48.74066666666666,970.5143333333335,0.0,1.6638,130.4933333333333,1.0
194,11.0,2012.0,161,152.5,0.0,0.5167333333333332,-1.7540666666666667,351.97499999999997,0.0061666666666666675,1.6666666666666667e-05,24.238666666666663,52.97516666666667,970.8296666666666,0.0,3.1154333333333333,121.02499999999999,2.0
195,11.0,2012.0,161,212.5,0.0,-0.9613499999999998,-1.4392666666666667,348.4216666666666,0.0,0.0,23.54166666666666,57.63366666666667,970.7406666666669,0.0,2.0047833333333336,129.69833333333335,3.0
196,11.0,2012.0,161,272.5,0.0,-0.51345,-1.5423833333333334,344.89500000000004,0.0003333333333333333,0.0,22.658666666666665,63.66333333333333,970.4083333333333,0.0,2.4208833333333337,142.38333333333335,4.0
197,11.0,2012.0,161,332.5,0.0,-0.7976166666666665,-1.458216666666667,338.2733333333333,8.333333333333333e-05,1.6666666666666667e-05,21.795333333333332,67.96283333333335,970.3011666666665,0.0,2.092133333333333,143.96833333333333,5.0
198,11.0,2012.0,161,392.5,0.0,-1.5754166666666665,-1.2860499999999997,333.21333333333337,0.0,1.6666666666666667e-05,20.3565,71.91116666666666,970.5883333333335,0.0,1.34305,116.89333333333336,6.0
199,11.0,2012.0,161,452.5,0.0,-0.24856666666666669,-1.4384833333333331,331.835,0.0,0.0,19.281499999999998,74.71499999999999,971.1623333333333,0.0,1.3409333333333333,149.15833333333333,7.0
200,11.0,2012.0,161,512.5,0.9546666666666667,-0.3572166666666667,0.35385,328.86666666666673,4.518816666666667,0.21589999999999998,18.785666666666668,79.115,971.5318333333335,0.0,1.5822333333333332,131.79,8.0
201,11.0,2012.0,161,572.5,92.265,365.39349999999996,34.658,327.24999999999994,205.45866666666666,10.459833333333332,19.904333333333337,80.40166666666667,972.2595000000001,0.0,2.19105,140.76833333333335,9.0
202,11.0,2012.0,161,632.5,234.68000000000004,392.02220000000005,114.39366666666666,349.4533333333334,530.7499999999999,27.2955,22.45816666666666,69.85516666666666,972.9988333333332,0.0,3.383183333333333,134.87333333333333,10.0
203,11.0,2012.0,161,692.5,463.50499999999994,564.2892499999999,144.705,350.7533333333334,1039.4183333333333,53.752333333333326,23.73133333333333,63.15416666666666,973.4363333333334,0.0,4.162633333333333,115.88833333333332,11.0
204,11.0,2012.0,161,752.5,667.1883333333333,844.2166666666667,82.64833333333333,339.16833333333335,1508.9000000000003,77.85499999999999,26.03333333333333,52.26233333333334,973.3129999999998,0.0,3.4919666666666664,126.07166666666667,12.0
205,11.0,2012.0,161,812.5,774.4333333333333,884.1333333333332,77.29666666666667,347.58,1757.9666666666665,90.30666666666667,28.420666666666666,43.0325,972.9076666666666,0.0,3.2443666666666666,148.36666666666667,13.0
206,11.0,2012.0,161,872.5,819.6666666666666,901.4833333333335,71.89833333333334,353.835,1860.6666666666667,95.29166666666667,30.429499999999994,34.297999999999995,972.0743333333334,0.0,3.4568666666666665,151.18499999999997,14.0
207,11.0,2012.0,161,932.5,793.4333333333334,900.4000000000001,68.79866666666668,358.7516666666667,1805.4500000000005,92.37333333333333,31.59816666666667,31.111,970.8838333333333,0.0,3.220433333333333,152.04666666666665,15.0
208,11.0,2012.0,161,992.5,701.8166666666666,883.1666666666666,65.399,364.70166666666665,1599.033333333333,81.67,32.61983333333334,28.51466666666666,969.5668333333334,0.0,3.161516666666667,143.31833333333333,16.0
209,11.0,2012.0,161,1052.5,554.75,833.7500000000001,63.92366666666667,373.24,1260.6833333333334,64.36800000000001,33.38766666666667,26.83283333333333,968.6993333333331,0.0,3.014583333333333,140.96666666666664,17.0
210,11.0,2012.0,161,1112.5,368.18333333333334,731.3916666666668,65.59166666666667,380.9683333333333,831.465,42.57566666666667,33.58883333333333,27.16433333333333,968.5790000000001,0.0,3.1431999999999998,136.45833333333334,18.0
211,11.0,2012.0,161,1172.5,144.00083333333333,467.84600000000006,47.08833333333334,380.9583333333333,324.66833333333335,16.479533333333332,32.33133333333333,29.399666666666672,968.7443333333332,0.0,2.8136499999999995,142.795,19.0
212,11.0,2012.0,161,1232.5,11.221266666666667,75.21209999999999,7.258200000000001,382.99500000000006,27.659399999999994,1.3435666666666666,29.889166666666668,34.195,969.0503333333336,0.0,1.9026666666666667,141.09,20.0
213,11.0,2012.0,161,1292.5,0.0,-1.1079833333333333,-1.6838500000000003,371.4683333333334,0.0003333333333333333,0.0,28.007,40.513333333333335,969.4039999999999,0.0,1.9995666666666665,152.975,21.0
214,11.0,2012.0,161,1352.5,0.0,-0.9712166666666667,-1.6037333333333335,369.16333333333324,0.0004166666666666667,0.0,26.974500000000003,47.622666666666674,970.0360000000001,0.0,2.0216166666666666,166.32500000000002,22.0
215,11.0,2012.0,161,1388.5,0.0,-0.8201666666666664,-1.6190166666666668,366.31333333333333,0.0,0.0,25.779666666666667,55.519166666666656,970.6555000000002,0.0,2.161,173.36333333333334,23.0
216,11.0,2012.0,162,32.5,0.0,-0.5860833333333334,-1.5363666666666669,364.3316666666667,0.00016666666666666666,0.0,24.966166666666663,59.25899999999999,970.9846666666668,0.0,1.8454833333333331,173.585,0.0
217,11.0,2012.0,162,92.5,0.0,-0.30855000000000005,-1.519066666666667,361.1616666666667,0.00016666666666666666,0.0,24.364000000000004,61.6535,971.1543333333333,0.0,1.6024,156.60333333333332,1.0
218,11.0,2012.0,162,152.5,0.0,-0.29209999999999997,-1.4933166666666668,359.3,0.0,0.0,24.12933333333333,62.28116666666668,971.3151666666664,0.0,2.089383333333333,141.57,2.0
219,11.0,2012.0,162,212.5,0.0,-0.4974333333333334,-1.3873666666666666,357.3183333333334,0.0,0.0,23.375500000000002,65.05683333333333,971.4060000000003,0.0,1.8669666666666664,144.68333333333334,3.0
220,11.0,2012.0,162,272.5,0.0,-0.5308,-1.2493999999999998,366.52833333333336,0.00125,0.0,22.722333333333335,68.03266666666666,971.3095000000002,0.0,1.9069999999999998,132.14666666666668,4.0
221,11.0,2012.0,162,332.5,0.0,0.65695,-0.7825500000000001,414.3416666666667,0.00175,0.0,23.5125,69.03216666666667,971.2411666666668,0.0,2.5650166666666663,132.04666666666668,5.0
222,11.0,2012.0,162,392.5,0.0,-1.0026,-1.15005,363.03333333333336,0.0,1.6666666666666667e-05,22.680833333333336,70.8405,971.341,0.0,1.8570833333333334,131.77833333333334,6.0
223,11.0,2012.0,162,452.5,0.0,-0.7555166666666665,-1.261,349.13999999999993,0.0,0.0,21.261833333333332,76.64999999999999,971.7373333333334,0.0,1.7125333333333332,139.065,7.0
224,11.0,2012.0,162,512.5,1.5720333333333334,3.1010000000000004,0.9201000000000001,347.0733333333333,4.5882499999999995,0.21230000000000002,20.376500000000004,79.35666666666667,972.2030000000001,0.0,1.3459666666666668,137.265,8.0
225,11.0,2012.0,162,572.5,97.92983333333332,374.42666666666673,39.99216666666667,349.62166666666667,214.51300000000003,10.912683333333332,21.68183333333333,78.77250000000001,972.7666666666665,0.0,1.4880166666666668,170.09166666666667,9.0
226,11.0,2012.0,162,632.5,291.04333333333335,652.2466666666667,64.10499999999999,343.4649999999999,661.015,34.1495,24.304000000000002,62.266166666666656,973.413,0.0,2.6361666666666665,159.77666666666664,10.0
227,11.0,2012.0,162,692.5,505.2483333333334,797.8666666666667,72.57833333333333,349.0066666666667,1148.4166666666667,59.30649999999999,26.314000000000004,52.54816666666667,973.6821666666666,0.0,3.5272000000000006,157.61,11.0
228,11.0,2012.0,162,752.5,658.86,860.9833333333332,65.15983333333334,351.9883333333333,1509.9833333333333,77.76833333333333,28.07483333333333,42.74966666666666,973.3470000000001,0.0,4.063633333333334,147.97666666666666,12.0
229,11.0,2012.0,162,812.5,765.5166666666665,886.9833333333332,66.61366666666666,356.12166666666667,1756.3,90.11000000000001,29.623333333333335,35.458499999999994,972.7475,0.0,4.484500000000001,144.13,13.0
230,11.0,2012.0,162,872.5,808.8499999999999,892.9333333333334,67.92516666666666,364.06,1856.1833333333336,95.10666666666667,30.894833333333334,32.95133333333333,971.8035,0.0,4.232233333333333,140.06666666666666,14.0
231,11.0,2012.0,162,932.5,782.8833333333333,889.7166666666667,66.29933333333334,370.30833333333334,1804.1666666666667,92.37500000000001,32.02883333333333,30.449,970.6533333333332,0.0,4.166133333333333,144.01666666666668,15.0
232,11.0,2012.0,162,992.5,699.4883333333333,817.1618333333334,110.38916666666667,383.49333333333334,1617.0283333333334,82.70666666666668,32.79266666666667,30.452,969.8549999999999,0.0,4.230449999999999,141.25500000000002,16.0
233,11.0,2012.0,162,1052.5,478.3883333333333,569.5019333333333,143.36333333333334,392.34166666666664,1103.5533333333333,56.371,32.68816666666667,31.075000000000003,969.2629999999999,0.0,4.0043,141.3216666666667,17.0
234,11.0,2012.0,162,1112.5,361.625,703.125,66.15716666666667,382.6716666666666,822.5749999999999,42.218666666666664,32.467000000000006,31.622833333333332,969.2420000000002,0.0,3.749483333333334,145.78666666666666,18.0
235,11.0,2012.0,162,1172.5,159.52033333333335,533.9366666666666,45.10433333333334,381.935,357.67666666666673,18.244616666666662,31.492500000000007,33.026833333333336,969.6623333333333,0.0,3.344349999999999,144.475,19.0
236,11.0,2012.0,162,1232.5,11.430833333333334,79.75433333333332,7.0684000000000005,383.76833333333343,27.643133333333335,1.3424000000000003,29.284166666666668,37.552,970.0666666666666,0.0,2.422166666666667,153.69833333333332,20.0
237,11.0,2012.0,162,1292.5,0.0,-1.3087333333333333,-1.6657666666666666,366.815,8.333333333333333e-05,0.0,27.4385,41.24099999999999,970.2836666666667,0.0,1.8046666666666669,161.145,21.0
238,11.0,2012.0,162,1352.5,0.0,-1.3322333333333332,-1.4714500000000001,361.6183333333333,8.333333333333333e-05,0.0,25.760999999999996,47.32066666666666,970.7403333333333,0.0,1.1872833333333335,171.74666666666667,22.0
239,11.0,2012.0,162,1388.5,0.0,-1.0315666666666667,-1.5066833333333334,359.4533333333333,8.333333333333333e-05,0.0,24.362166666666663,51.95966666666666,971.2868333333334,0.0,1.2547833333333334,151.52333333333334,23.0
240,11.0,2012.0,163,32.5,0.0,-0.7425833333333335,-1.4019166666666667,360.1033333333333,0.0004166666666666667,0.0,23.867166666666662,53.809000000000005,971.5603333333333,0.0,1.3960166666666665,136.13500000000002,0.0
241,11.0,2012.0,163,92.5,0.0,0.12698333333333334,-1.4856833333333335,360.2866666666667,0.0007500000000000001,0.0,23.656499999999998,56.47333333333333,971.6733333333332,0.0,1.8104666666666667,131.28333333333333,1.0
242,11.0,2012.0,163,152.5,0.0,-0.4567333333333334,-1.4811500000000002,357.24,0.0013333333333333333,0.0,22.965333333333334,61.56933333333333,972.0186666666668,0.0,1.89865,129.56833333333333,2.0
243,11.0,2012.0,163,212.5,0.0,0.07149999999999995,-1.460616666666667,357.805,0.0004166666666666667,0.0,23.366000000000003,66.92433333333334,971.791,0.0,2.72325,124.56000000000002,3.0
244,11.0,2012.0,163,272.5,0.0,-0.6431000000000001,-1.2864999999999998,355.28666666666663,8.333333333333333e-05,1.6666666666666667e-05,22.55066666666667,70.97066666666666,971.7670000000002,0.0,2.060716666666666,123.02333333333333,4.0
245,11.0,2012.0,163,332.5,0.0,-0.29038333333333327,-1.16255,368.1033333333333,8.333333333333333e-05,0.0,21.952,74.71333333333335,971.811,0.0,1.7460666666666669,139.265,5.0
246,11.0,2012.0,163,392.5,0.0,0.7541666666666665,-0.8835500000000001,406.11500000000007,0.00125,0.0,22.429166666666664,73.675,972.0945000000002,0.0,1.9246166666666669,153.64499999999998,6.0
247,11.0,2012.0,163,452.5,0.0,0.03169999999999997,-0.8641166666666665,389.42,0.0013333333333333333,0.0,22.606000000000005,69.87266666666666,972.3511666666667,0.0,2.6088833333333334,141.93666666666667,7.0
248,11.0,2012.0,163,512.5,1.0022166666666668,3.5809,0.39448333333333324,391.1850000000001,3.0082500000000003,0.1399,21.8175,72.14966666666666,972.8286666666668,0.0,1.6061000000000003,150.295,8.0
249,11.0,2012.0,163,572.5,60.906000000000006,118.19539999999999,48.0745,369.0983333333333,139.93366666666668,7.021766666666665,22.507499999999993,69.18599999999999,973.0771666666666,0.0,2.00475,124.95666666666666,9.0
250,11.0,2012.0,163,632.5,260.85833333333335,379.3975,137.89666666666668,367.4200000000001,591.58,30.49466666666667,24.189333333333337,64.38583333333334,973.638166666667,0.0,3.259116666666666,135.73333333333332,10.0
251,11.0,2012.0,163,692.5,508.0466666666666,535.0721666666667,228.2966666666667,376.9683333333334,1151.9466666666665,59.44366666666665,26.446666666666662,54.60166666666667,973.9998333333332,0.0,3.70475,136.0583333333333,11.0
252,11.0,2012.0,163,752.5,516.4633333333335,345.6426666666667,281.72166666666664,372.1983333333333,1194.3133333333333,61.32783333333333,27.230666666666664,50.40466666666668,973.8421666666667,0.0,3.5903999999999994,142.71166666666667,12.0
253,11.0,2012.0,163,812.5,536.6366666666667,186.95166666666663,403.935,395.6216666666667,1243.9333333333332,63.59283333333334,29.000333333333334,45.423833333333334,973.125,0.0,3.2920833333333337,156.57666666666665,13.0
254,11.0,2012.0,163,872.5,574.5450000000001,239.17233333333334,389.6499999999999,391.5783333333334,1331.7266666666667,67.95666666666666,29.96716666666667,42.967999999999996,972.1026666666668,0.0,3.2528,169.835,14.0
255,11.0,2012.0,163,932.5,732.9816666666667,541.7633333333333,306.47999999999996,393.3833333333334,1690.9833333333336,86.5185,31.38116666666666,39.00716666666667,970.9573333333334,0.0,2.9368000000000003,164.78166666666664,15.0
256,11.0,2012.0,163,992.5,403.2,177.58748333333332,285.00500000000005,417.5216666666667,935.7766666666668,47.703,31.215666666666667,39.199666666666666,969.8583333333335,0.0,3.20755,166.95833333333334,16.0
257,11.0,2012.0,163,1052.5,343.395,241.14291666666668,211.1533333333333,409.7833333333333,795.9483333333334,40.625166666666665,31.097833333333337,38.883,969.11,0.0,3.15085,133.16,17.0
