,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
130,11.0,2013.0,96,632.5,361.455,689.7283333333334,72.171,381.89833333333337,828.7666666666668,42.154666666666664,27.57216666666667,56.07483333333334,970.9823333333333,0.0,2.999883333333333,79.16666666666667,10.0
131,11.0,2013.0,96,692.5,66.60333333333334,86.97000000000001,19.796666666666667,57.98166666666666,153.48333333333332,7.783666666666666,4.245,8.254833333333332,145.67616666666666,0.0,0.4534833333333334,14.719999999999999,11.0
132,11.0,2013.0,96,752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
133,11.0,2013.0,96,812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
134,11.0,2013.0,96,872.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
135,11.0,2013.0,96,932.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
136,11.0,2013.0,96,992.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
137,11.0,2013.0,96,1052.5,303.055,299.89183333333335,117.46333333333331,197.47833333333332,698.9,34.79716666666667,17.592666666666663,12.434833333333335,467.1048333333334,0.0,0.9302166666666668,95.83666666666669,17.0
138,11.0,2013.0,96,1112.5,453.47166666666664,707.482,92.62666666666667,410.28166666666675,1038.135,51.85616666666667,36.042833333333334,26.02116666666667,965.6461666666668,0.0,1.6000499999999998,170.09,18.0
139,11.0,2013.0,96,1172.5,119.93766666666669,143.74209999999997,77.06866666666666,412.7816666666666,288.885,14.2207,35.70666666666667,26.67833333333333,965.5583333333334,0.0,1.1939333333333335,141.02333333333334,19.0
140,11.0,2013.0,96,1232.5,16.461516666666665,46.01468333333332,12.909266666666666,410.0333333333333,44.27891666666667,2.0927499999999997,35.10183333333333,27.75166666666667,965.9216666666665,0.0,0.6953000000000001,237.51833333333332,20.0
141,11.0,2013.0,96,1292.5,0.0,-1.9238333333333335,-1.1613666666666667,434.9200000000001,0.002,0.0,33.01716666666667,34.0015,966.6636666666668,0.0,2.258433333333333,209.09833333333333,21.0
142,11.0,2013.0,96,1352.5,0.0,-0.7431666666666668,-1.2253,431.7966666666667,0.001,0.0,32.01283333333333,39.39600000000001,967.5588333333334,0.0,2.0405333333333338,323.09999999999997,22.0
143,11.0,2013.0,96,1388.5,0.0,-0.34426666666666667,-1.2554999999999998,431.5916666666667,0.0020000000000000005,0.0,31.366,44.16483333333334,968.4981666666667,0.0,2.3686666666666665,306.75500000000005,23.0
144,11.0,2013.0,97,32.5,0.0,-0.5250166666666667,-1.1306666666666667,429.1083333333333,0.0003333333333333333,0.0,30.63266666666667,46.92133333333333,969.109,0.0,1.3873666666666669,199.06500000000003,0.0
145,11.0,2013.0,97,92.5,0.0,-1.055983333333333,-1.2703166666666665,402.1083333333333,0.0,0.0,29.60916666666667,49.532999999999994,969.1468333333332,0.0,1.1453166666666668,165.665,1.0
146,11.0,2013.0,97,152.5,0.0,-0.6361166666666668,-1.2156,404.7916666666667,0.0005833333333333334,0.0,28.388499999999997,54.16166666666666,969.7434999999999,0.0,1.039216666666667,199.56333333333336,2.0
147,11.0,2013.0,97,212.5,0.0,-0.5012166666666666,-1.2425,399.49500000000006,0.0005,0.0,27.837499999999995,57.08233333333334,969.7773333333333,0.0,0.9131333333333332,287.395,3.0
148,11.0,2013.0,97,272.5,0.0,0.07811666666666665,-1.1147500000000001,416.785,0.0025833333333333333,0.0,27.60633333333333,58.861,969.3491666666665,0.0,1.2680666666666667,256.94500000000005,4.0
149,11.0,2013.0,97,332.5,0.0,-1.4503666666666666,-1.0787666666666667,411.43833333333333,0.00016666666666666666,0.0,26.215999999999994,66.50883333333336,969.2425,0.0,2.2085833333333333,188.14666666666668,5.0
150,11.0,2013.0,97,392.5,0.0,-2.3231333333333333,-0.6920666666666667,423.90000000000003,0.014283333333333335,0.0,22.95233333333334,83.63,969.7306666666667,1.0,3.7928166666666665,122.575,6.0
151,11.0,2013.0,97,452.5,0.0,0.07084999999999998,-0.7915,411.72166666666664,0.01501666666666667,0.0,21.349833333333333,94.05166666666666,969.5888333333332,0.0,2.7878333333333334,266.255,7.0
152,11.0,2013.0,97,512.5,7.624183333333334,-0.35969999999999996,7.569233333333333,415.9283333333333,13.882266666666666,0.6201833333333334,22.493166666666667,94.36000000000001,969.6911666666666,1.0,2.4435333333333333,294.59499999999997,8.0
153,11.0,2013.0,97,572.5,104.5505,25.10353333333333,100.52883333333334,415.47333333333336,243.52666666666664,12.3684,22.537166666666668,94.67166666666667,970.4006666666666,1.0,1.7398999999999998,220.405,9.0
154,11.0,2013.0,97,632.5,319.24166666666673,168.82775,253.80666666666664,408.1366666666666,729.7800000000002,37.22566666666666,23.403333333333336,93.73500000000001,971.1751666666668,0.0,1.6929666666666667,257.36499999999995,10.0
155,11.0,2013.0,97,692.5,229.02666666666664,36.10385,217.42499999999998,421.215,533.4266666666667,27.057000000000002,25.5775,90.49666666666667,971.8070000000001,0.0,2.2901499999999997,284.90500000000003,11.0
156,11.0,2013.0,97,752.5,569.6683333333334,415.72319999999996,240.22666666666666,402.5466666666666,1335.2766666666666,67.50916666666667,27.232499999999998,71.98716666666668,971.9268333333334,0.0,3.4447500000000004,313.7483333333333,12.0
157,11.0,2013.0,97,812.5,921.1433333333334,739.3900666666665,275.79,407.66166666666663,2150.94,108.34583333333332,30.13383333333333,57.43166666666665,971.1073333333333,0.0,3.228433333333333,295.0166666666667,13.0
158,11.0,2013.0,97,872.5,802.9766666666668,496.2735333333333,350.83666666666664,427.5083333333334,1876.9666666666662,94.33583333333333,31.638,51.45066666666667,970.0396666666666,0.0,3.3240833333333337,292.7416666666667,14.0
159,11.0,2013.0,97,932.5,861.5616666666666,559.9933333333332,358.5183333333334,414.9233333333334,2019.45,101.2,32.580000000000005,46.785500000000006,968.8573333333334,0.0,3.3251166666666663,304.9333333333333,15.0
160,11.0,2013.0,97,992.5,648.6133333333333,315.6671333333333,400.24,411.6366666666666,1516.783333333333,75.95616666666666,33.026666666666664,44.84583333333334,967.6266666666667,0.0,3.488683333333334,292.4483333333333,16.0
161,11.0,2013.0,97,1052.5,456.4716666666666,121.93133333333334,383.18333333333334,410.90166666666664,1064.4,53.300833333333344,32.52183333333333,46.835333333333324,966.6804999999999,0.0,4.1558166666666665,295.58833333333337,17.0
162,11.0,2013.0,97,1112.5,270.43333333333334,31.3325,264.91833333333335,407.3633333333333,631.2683333333333,31.575666666666667,31.829333333333327,47.289666666666676,966.2483333333333,0.0,3.4457166666666663,281.125,18.0
163,11.0,2013.0,97,1172.5,142.77166666666665,37.274766666666665,139.16166666666666,404.74666666666667,331.245,16.485166666666668,31.371000000000006,48.122166666666665,966.0709999999999,0.0,3.1155166666666663,301.8283333333333,19.0
164,11.0,2013.0,97,1232.5,25.35683333333333,30.251799999999992,23.048666666666666,405.27833333333336,58.75866666666667,2.8584666666666663,30.54733333333333,51.49133333333333,966.1616666666665,0.0,2.5906166666666666,302.405,20.0
165,11.0,2013.0,97,1292.5,0.0,-1.2173499999999997,-1.2859999999999998,401.25000000000006,0.007033333333333333,0.0,28.913166666666665,58.222500000000004,966.5376666666666,0.0,2.5046166666666663,309.12166666666667,21.0
166,11.0,2013.0,97,1352.5,0.0,-0.7163500000000002,-1.2859999999999998,393.5783333333333,0.0003333333333333333,0.0,27.86016666666666,64.18816666666667,967.2115,0.0,2.4067666666666665,296.735,22.0
167,11.0,2013.0,97,1388.5,0.0,-0.7682000000000001,-1.2859999999999998,386.30166666666673,0.0003333333333333333,0.0,26.843833333333336,70.56666666666668,968.1510000000002,0.0,2.01435,305.16,23.0
168,11.0,2013.0,98,32.5,0.0,-0.6115,-1.284283333333333,384.11499999999995,8.333333333333333e-05,0.0,26.071500000000004,74.67666666666666,968.8058333333333,0.0,1.5835333333333332,292.71333333333337,0.0
169,11.0,2013.0,98,92.5,0.0,-0.7539000000000001,-1.1841333333333333,382.92499999999995,0.0,0.0,25.0725,77.09333333333332,969.2730000000001,0.0,1.0699666666666667,247.28166666666667,1.0
170,11.0,2013.0,98,152.5,0.0,-0.50015,-1.1616,380.2949999999999,8.333333333333333e-05,0.0,24.2675,79.53166666666665,968.8951666666667,0.0,1.7130333333333334,309.1283333333333,2.0
171,11.0,2013.0,98,212.5,0.0,-0.2423833333333333,-1.0805166666666668,383.3983333333333,0.0005,0.0,23.8005,82.05499999999999,968.5043333333333,0.0,1.3041,326.625,3.0
172,11.0,2013.0,98,272.5,0.0,0.48465,-0.9248666666666668,406.3183333333334,0.001916666666666667,0.0,23.8325,82.43666666666668,968.248,0.0,1.2970833333333334,324.6216666666666,4.0
173,11.0,2013.0,98,332.5,0.0,-0.3008333333333334,-1.1503333333333334,419.6066666666666,0.0009166666666666666,0.0,24.254166666666666,79.98666666666666,968.2993333333334,0.0,2.0671000000000004,223.9466666666667,5.0
174,11.0,2013.0,98,392.5,0.0,0.012149999999999989,-0.9403166666666668,398.7316666666666,0.0004166666666666667,0.0,24.104166666666668,81.59666666666668,968.1379999999999,0.0,1.38715,284.0416666666667,6.0
175,11.0,2013.0,98,452.5,0.0,-0.4042333333333334,-0.9449833333333335,384.8533333333334,0.0005,0.0,23.43416666666667,84.71666666666667,968.2611666666667,0.0,1.3903499999999998,323.01000000000005,7.0
176,11.0,2013.0,98,512.5,4.336316666666667,5.682183333333334,4.067066666666666,391.54,10.1511,0.4770666666666667,23.457166666666666,85.495,968.6624999999999,0.0,0.7748333333333334,259.6666666666667,8.0
177,11.0,2013.0,98,572.5,105.404,216.9766666666667,63.77133333333334,383.28666666666663,241.33333333333334,12.10505,24.26733333333333,81.69666666666667,969.281,0.0,0.37398333333333333,255.21833333333336,9.0
178,11.0,2013.0,98,632.5,263.9633333333333,325.679,148.26999999999998,386.3333333333334,615.4383333333334,31.158666666666672,26.304333333333336,72.21533333333335,970.13,0.0,1.1246166666666666,214.90833333333333,10.0
179,11.0,2013.0,98,692.5,462.8183333333333,409.1971666666666,202.73666666666668,391.1666666666667,1090.2099999999998,55.13266666666667,27.4255,67.725,970.7818333333331,0.0,1.7289166666666667,143.18500000000003,11.0
180,11.0,2013.0,98,752.5,614.8516666666666,338.0806,373.41166666666663,413.61833333333334,1441.6666666666667,72.78083333333335,29.471333333333337,55.7595,970.9513333333334,0.0,2.7827333333333333,92.33166666666665,12.0
181,11.0,2013.0,98,812.5,878.1683333333332,642.9878333333334,312.29166666666663,411.26333333333326,2066.2166666666667,103.80233333333332,30.796166666666664,50.4315,970.5633333333335,0.0,2.5391,103.64999999999999,13.0
182,11.0,2013.0,98,872.5,917.6733333333333,702.2866666666665,274.55333333333334,418.74666666666667,2163.7499999999995,108.38733333333334,32.39216666666666,45.663000000000004,969.3616666666667,0.0,2.3786666666666663,155.34833333333333,14.0
183,11.0,2013.0,98,932.5,852.3683333333333,610.4376166666667,305.58500000000004,421.2083333333333,2018.6333333333332,100.96166666666664,33.051,42.44966666666667,968.0046666666668,0.0,2.24195,129.9633333333333,15.0
184,11.0,2013.0,98,992.5,683.9066666666668,372.0201666666667,385.56,425.02666666666664,1616.3,80.74433333333333,33.49766666666667,39.51233333333333,966.7278333333334,0.0,1.9127166666666664,108.47333333333334,16.0
185,11.0,2013.0,98,1052.5,506.19666666666666,339.3866666666666,286.2383333333334,417.00333333333333,1191.3500000000001,59.50666666666666,33.76916666666666,37.245999999999995,965.6325,0.0,1.4355666666666664,100.68500000000002,17.0
186,11.0,2013.0,98,1112.5,377.3983333333333,461.83500000000004,151.37500000000003,416.835,878.0583333333335,43.98916666666667,34.26533333333333,35.78333333333334,965.0691666666668,0.0,1.2896333333333334,130.10999999999999,18.0
187,11.0,2013.0,98,1172.5,205.34499999999994,430.1023333333333,90.00283333333334,418.8733333333334,468.03666666666663,23.52766666666666,33.37666666666666,39.153,964.9290000000001,0.0,2.8610333333333333,80.02166666666668,19.0
188,11.0,2013.0,98,1232.5,30.3352,76.77716666666666,22.8148,417.13166666666666,68.46656666666668,3.3626,31.5355,45.94833333333333,965.4001666666668,0.0,2.5943,27.984999999999996,20.0
189,11.0,2013.0,98,1292.5,0.0,-1.43035,-1.2382166666666665,408.7183333333334,0.004533333333333333,0.0,29.763333333333335,53.342166666666664,965.8953333333335,0.0,2.7459666666666673,37.61000000000001,21.0
190,11.0,2013.0,98,1352.5,0.0,-0.8372999999999999,-1.28585,402.68666666666655,0.0006666666666666666,0.0,28.471833333333326,57.658666666666655,966.7753333333334,0.0,1.4444333333333335,48.84166666666667,22.0
191,11.0,2013.0,98,1388.5,0.0,-0.3482166666666666,-1.2875833333333333,395.0566666666666,0.0006666666666666666,0.0,27.880333333333336,60.532333333333334,967.8163333333332,0.0,2.3119666666666663,74.49,23.0
192,11.0,2013.0,99,32.5,0.0,-0.20913333333333337,-1.1842666666666664,407.4283333333333,0.0007500000000000001,0.0,27.476,62.66016666666666,968.2429999999999,0.0,1.0435166666666666,71.04833333333333,0.0
193,11.0,2013.0,99,92.5,0.0,-0.35876666666666673,-1.21715,391.06500000000005,8.333333333333333e-05,0.0,26.714333333333332,65.68116666666667,968.0869999999999,0.0,0.43700000000000006,251.59500000000003,1.0
194,11.0,2013.0,99,152.5,0.0,0.019383333333333325,-1.0414,401.8383333333334,0.0005833333333333334,0.0,26.0985,68.7145,967.788,0.0,0.1805,229.14833333333334,2.0
195,11.0,2013.0,99,212.5,0.0,-0.2867833333333333,-1.08755,395.2483333333333,0.0008333333333333335,0.0,25.64916666666667,72.63983333333333,967.6129999999998,0.0,0.9520000000000001,114.165,3.0
196,11.0,2013.0,99,272.5,0.0,-0.06338333333333333,-1.1381166666666667,387.52666666666664,0.00025,0.0,25.00966666666667,76.77333333333335,967.2028333333334,0.0,0.4488666666666667,132.3083333333333,4.0
197,11.0,2013.0,99,332.5,0.0,0.16966666666666672,-1.27065,385.04,0.0010833333333333335,0.0,24.769666666666666,77.99333333333333,966.8491666666667,0.0,0.7694333333333333,88.12,5.0
198,11.0,2013.0,99,392.5,0.0,0.17351666666666665,-1.2634999999999998,387.54333333333324,0.0010833333333333335,0.0,24.656833333333335,78.00833333333334,967.2693333333333,0.0,1.64365,87.75833333333334,6.0
199,11.0,2013.0,99,452.5,0.0,0.7801833333333335,-1.0612000000000001,411.9083333333333,0.005083333333333334,0.0,25.695833333333336,68.70349999999999,967.8893333333334,0.0,2.5695833333333336,110.52666666666664,7.0
200,11.0,2013.0,99,512.5,2.2557833333333335,0.35538333333333333,2.081566666666667,403.4533333333333,7.534916666666667,0.3546,25.415333333333333,67.6665,968.6663333333332,0.0,2.1489333333333334,124.48166666666667,8.0
201,11.0,2013.0,99,572.5,39.80350000000001,9.102533333333334,41.4365,404.75999999999993,100.754,4.9398,25.24933333333333,68.05166666666666,969.4140000000001,0.0,1.457366666666667,147.6283333333333,9.0
202,11.0,2013.0,99,632.5,246.58833333333334,90.13333333333333,214.30000000000004,412.56500000000005,572.5116666666667,29.078999999999997,26.3235,60.96666666666667,970.0753333333336,0.0,2.668833333333333,150.67499999999998,10.0
203,11.0,2013.0,99,692.5,614.775,697.5718333333333,183.39,392.9049999999999,1429.083333333333,72.43066666666665,28.068,54.76449999999999,970.2515,0.0,3.159383333333333,134.39,11.0
204,11.0,2013.0,99,752.5,741.1233333333334,760.3083333333333,150.64333333333335,393.50500000000005,1742.4733333333334,88.01450000000001,29.20816666666667,53.519666666666666,970.3496666666668,0.0,3.3366000000000002,105.85833333333335,12.0
205,11.0,2013.0,99,812.5,823.0966666666667,726.0095333333334,182.18500000000003,403.81166666666667,1934.4083333333335,97.40783333333333,30.709500000000002,49.43783333333334,969.8069999999999,0.0,3.6797166666666663,84.74000000000001,13.0
206,11.0,2013.0,99,872.5,829.8366666666667,702.8160333333334,181.74833333333333,406.8033333333333,1959.6499999999999,98.35033333333332,32.068,41.469833333333334,968.7711666666668,0.0,3.213233333333333,98.17666666666666,14.0
207,11.0,2013.0,99,932.5,898.5749999999999,848.2583333333333,130.58833333333334,406.6833333333334,2123.9166666666665,106.44983333333333,33.148833333333336,37.166333333333334,967.5818333333333,0.0,3.2623499999999996,94.65000000000002,15.0
208,11.0,2013.0,99,992.5,812.8166666666667,862.4333333333333,104.43833333333333,408.01333333333326,1919.1000000000001,95.96333333333335,34.13533333333334,33.19516666666667,966.2493333333332,0.0,3.014066666666667,96.92999999999999,16.0
209,11.0,2013.0,99,1052.5,635.92,775.4693333333333,103.60500000000002,411.39000000000004,1482.88,74.03383333333332,34.98416666666667,30.748,965.1548333333334,0.0,2.764933333333334,109.08833333333332,17.0
210,11.0,2013.0,99,1112.5,447.8733333333333,719.5916666666667,88.38666666666667,413.605,1026.34,51.50166666666667,34.99516666666667,30.749166666666664,964.5748333333335,0.0,2.6598166666666665,98.28833333333334,18.0
211,11.0,2013.0,99,1172.5,213.96,562.5233333333334,55.239833333333344,412.2616666666666,482.54333333333335,24.267,34.88433333333334,30.463333333333335,964.3816666666667,0.0,2.784266666666667,87.45166666666667,19.0
212,11.0,2013.0,99,1232.5,27.571783333333332,140.85161666666667,14.125383333333332,405.7916666666667,63.50074999999999,3.1017666666666677,33.79333333333334,32.14783333333334,964.4608333333335,0.0,1.7760833333333335,88.75,20.0
213,11.0,2013.0,99,1292.5,0.0,-1.9686000000000003,-1.5645666666666669,398.65333333333325,0.0009166666666666666,0.0,31.772166666666667,38.792833333333334,965.0206666666667,0.0,1.4150833333333332,89.645,21.0
214,11.0,2013.0,99,1352.5,0.0,-1.0787833333333332,-1.5270500000000002,394.56999999999994,0.0005833333333333334,0.0,30.334500000000006,45.57316666666668,965.8416666666668,0.0,1.0912333333333333,128.505,22.0
215,11.0,2013.0,99,1388.5,0.0,-1.1825166666666667,-1.3447166666666666,392.40000000000003,0.00025,0.0,29.08366666666667,50.050666666666665,966.6769999999998,0.0,1.3045666666666667,86.15666666666668,23.0
216,11.0,2013.0,100,32.5,0.0,-0.5970166666666668,-1.4295833333333334,387.8066666666667,0.0005833333333333334,0.0,28.4405,50.465666666666664,967.1513333333334,0.0,1.3175,62.92666666666668,0.0
217,11.0,2013.0,100,92.5,0.0,-0.7827833333333333,-1.3102833333333332,382.5016666666667,0.00025,0.0,27.334000000000003,53.47033333333334,967.6419999999999,0.0,0.6737666666666667,191.27,1.0
218,11.0,2013.0,100,152.5,0.0,-0.19098333333333337,-1.4117,379.72499999999997,0.0015833333333333333,0.0,26.84466666666667,55.25299999999999,967.57,0.0,1.1572000000000002,117.17833333333336,2.0
219,11.0,2013.0,100,212.5,0.0,-0.11006666666666665,-1.44335,377.88500000000005,0.0007500000000000001,0.0,26.501833333333334,53.12583333333333,967.5216666666665,0.0,2.1078666666666663,64.42666666666666,3.0
220,11.0,2013.0,100,272.5,0.0,-0.7213333333333334,-1.3820166666666667,375.68333333333334,0.0014166666666666668,0.0,25.96483333333333,56.4785,967.1458333333334,0.0,1.7542499999999999,84.48666666666668,4.0
221,11.0,2013.0,100,332.5,0.0,0.17123333333333332,-1.5309833333333336,374.99,0.0036666666666666666,0.0,26.209000000000003,59.74183333333334,967.2803333333335,0.0,2.4257000000000004,105.93166666666666,5.0
222,11.0,2013.0,100,392.5,0.0,-0.5950166666666666,-1.3370166666666663,372.41,0.00016666666666666666,0.0,25.676333333333336,62.8105,967.5426666666666,0.0,2.26925,104.32166666666666,6.0
223,11.0,2013.0,100,452.5,0.0,-0.45683333333333326,-1.3507833333333332,368.74500000000006,0.0004166666666666667,0.0,24.930000000000003,63.8355,967.7228333333333,0.0,2.32065,119.44333333333334,7.0
224,11.0,2013.0,100,512.5,4.144066666666666,22.601799999999997,3.0500166666666666,365.21166666666664,11.497283333333334,0.5498,24.238999999999994,66.23216666666667,968.416,0.0,1.9555500000000003,124.67166666666668,8.0
225,11.0,2013.0,100,572.5,135.184,442.35999999999996,48.82483333333334,364.14000000000004,303.72333333333336,15.369700000000002,24.632333333333335,65.47383333333333,969.2238333333333,0.0,2.1733833333333332,130.69,9.0
226,11.0,2013.0,100,632.5,359.10833333333335,656.4433333333333,86.40833333333335,368.27500000000003,818.8066666666665,41.93266666666667,26.069666666666667,59.64700000000001,970.0871666666667,0.0,3.070350000000001,121.97000000000003,10.0
227,11.0,2013.0,100,692.5,572.5533333333333,752.8333333333334,104.75166666666667,373.3999999999999,1310.3166666666666,66.971,27.563999999999993,53.46566666666667,970.4709999999999,0.0,4.061916666666667,111.47333333333334,11.0
228,11.0,2013.0,100,752.5,751.1833333333334,825.35,107.62,377.3616666666667,1740.3666666666666,88.15166666666666,28.915666666666667,49.115,970.6059999999999,0.0,3.836583333333334,102.57333333333334,12.0
229,11.0,2013.0,100,812.5,872.5166666666664,868.3499999999999,102.9866666666667,380.72333333333336,2028.6833333333336,102.18666666666667,30.50583333333333,41.32316666666666,970.0626666666667,0.0,3.7875666666666663,105.29833333333333,13.0
230,11.0,2013.0,100,872.5,922.9333333333334,893.4499999999998,95.83333333333331,388.0416666666667,2159.7166666666667,108.49333333333333,32.035,34.853833333333334,969.0321666666665,0.0,3.5407999999999995,95.64333333333333,14.0
231,11.0,2013.0,100,932.5,897.2000000000002,886.15,96.38166666666667,393.75333333333333,2106.6833333333334,105.59666666666665,33.266,31.9375,967.9380000000001,0.0,3.034466666666667,106.645,15.0
232,11.0,2013.0,100,992.5,808.5666666666667,865.4,102.15833333333335,400.2616666666666,1896.9166666666667,94.67666666666666,34.464,29.816,966.7289999999999,0.0,2.53605,108.98166666666667,16.0
233,11.0,2013.0,100,1052.5,659.75,817.04,103.48833333333333,403.5683333333333,1524.5500000000002,76.052,35.06733333333334,28.913999999999998,965.5638333333333,0.0,2.3223,122.88499999999999,17.0
234,11.0,2013.0,100,1112.5,464.6483333333333,758.0283333333332,87.84666666666668,405.6066666666666,1055.8000000000002,52.96783333333334,35.603,26.79733333333333,964.88,0.0,3.0727666666666664,90.16000000000001,18.0
235,11.0,2013.0,100,1172.5,228.41166666666672,591.5716666666667,62.41883333333333,405.92,510.61000000000007,25.6775,35.574999999999996,25.986833333333337,964.7494999999999,0.0,2.777533333333333,97.01333333333334,19.0
236,11.0,2013.0,100,1232.5,28.57145,147.44339999999994,15.003233333333332,400.49999999999994,62.58668333333332,3.0486,34.29116666666666,27.84533333333333,964.8176666666668,0.0,1.4683666666666666,98.98833333333334,20.0
237,11.0,2013.0,100,1292.5,0.0,-1.9356,-1.5679500000000004,407.75666666666666,0.0011666666666666668,0.0,32.156499999999994,31.474166666666665,965.3161666666668,0.0,1.7778333333333334,70.83833333333332,21.0
238,11.0,2013.0,100,1352.5,0.0,-1.2717833333333333,-1.5132000000000003,400.78999999999996,0.00025,0.0,30.940833333333334,32.536833333333334,966.1129999999999,0.0,1.6652666666666667,65.19,22.0
239,11.0,2013.0,100,1388.5,0.0,-0.5684000000000001,-1.2870666666666664,413.12833333333333,0.0005833333333333334,0.0,30.046999999999997,35.0755,967.1908333333334,0.0,1.2600666666666667,80.70500000000001,23.0
240,11.0,2013.0,101,32.5,0.0,-0.8311666666666667,-1.2656500000000002,400.2383333333334,0.0006666666666666666,0.0,29.257666666666665,41.910999999999994,968.0811666666667,0.0,1.36405,110.17000000000002,0.0
241,11.0,2013.0,101,92.5,0.0,-0.28461666666666663,-1.3630500000000003,403.7033333333333,0.0013333333333333333,0.0,28.751666666666665,42.449666666666666,968.6241666666666,0.0,1.9662666666666668,82.24166666666666,1.0
242,11.0,2013.0,101,152.5,0.0,-0.09736666666666667,-1.6543500000000002,382.6733333333334,0.0028333333333333335,0.0,28.944333333333333,38.82116666666666,969.2799999999999,0.0,2.986883333333333,92.96833333333335,2.0
243,11.0,2013.0,101,212.5,0.0,-0.8210166666666666,-1.5102833333333334,374.075,0.0003333333333333333,0.0,28.093166666666672,42.454,969.132,0.0,3.1466333333333334,114.15333333333332,3.0
244,11.0,2013.0,101,272.5,0.0,-0.8922333333333334,-1.3951666666666667,372.08666666666664,0.00025,0.0,27.019000000000005,46.54983333333333,968.7445000000001,0.0,2.1490166666666664,130.355,4.0
245,11.0,2013.0,101,332.5,0.0,-0.9662999999999998,-1.4207833333333333,365.3283333333333,0.0004166666666666667,0.0,25.80783333333333,50.62033333333333,968.5521666666667,0.0,1.9393000000000002,147.37666666666667,5.0
246,11.0,2013.0,101,392.5,0.0,-0.39795,-1.33645,367.435,0.0006666666666666666,0.0,25.207000000000004,59.02833333333334,968.6940000000001,0.0,2.9484999999999997,135.70000000000002,6.0
247,11.0,2013.0,101,452.5,0.0,-0.4558666666666666,-1.2875166666666664,370.1116666666667,8.333333333333333e-05,0.0,24.65066666666667,69.44516666666668,968.9049999999999,0.0,4.08465,133.87666666666664,7.0
248,11.0,2013.0,101,512.5,5.65055,13.370099999999999,5.0404333333333335,370.1233333333333,13.705950000000001,0.6537166666666666,24.2175,73.27499999999999,969.6021666666669,0.0,2.6403999999999996,132.9666666666667,8.0
249,11.0,2013.0,101,572.5,121.67983333333332,327.8566666666667,59.64216666666667,372.0016666666667,274.0566666666667,13.819316666666667,24.807666666666663,71.25133333333333,970.2393333333334,0.0,1.9782,130.66333333333333,9.0
250,11.0,2013.0,101,632.5,358.22,641.6666666666666,91.33833333333332,378.11833333333334,818.1999999999999,41.64833333333333,26.677333333333333,63.45083333333333,970.591,0.0,3.892433333333333,130.56166666666667,10.0
251,11.0,2013.0,101,692.5,596.5816666666667,727.2479666666668,152.645,390.5116666666666,1378.125,69.86666666666666,28.686666666666667,56.566833333333335,971.1170000000001,0.0,4.1194999999999995,118.95833333333333,11.0
252,11.0,2013.0,101,752.5,602.4683333333332,448.52045,267.97666666666663,402.3283333333334,1411.756666666667,71.18633333333334,29.710333333333327,53.25183333333334,971.14,0.0,3.992516666666667,112.83166666666666,12.0
253,11.0,2013.0,101,812.5,830.88,613.6546666666668,295.48833333333334,416.56166666666667,1939.8833333333334,97.64083333333333,30.969833333333337,48.37133333333335,970.5941666666666,0.0,3.745116666666666,105.59000000000002,13.0
254,11.0,2013.0,101,872.5,859.7233333333334,668.5940333333334,250.04,420.85166666666663,2018.5616666666665,101.19766666666665,32.61666666666667,42.6035,969.6815000000001,0.0,3.069483333333333,133.83833333333334,14.0
255,11.0,2013.0,101,932.5,833.1466666666666,660.7462333333334,244.8816666666667,422.22166666666664,1962.545,98.23049999999999,34.02616666666666,36.753833333333326,968.5575,0.0,2.670533333333333,138.41,15.0
256,11.0,2013.0,101,992.5,760.07,686.1840833333334,205.46500000000003,422.1633333333334,1787.5966666666666,89.33449999999999,34.59316666666667,33.119,967.3733333333333,0.0,2.976416666666667,123.46,16.0
257,11.0,2013.0,101,1052.5,591.2400000000001,548.7113333333333,224.18999999999997,424.0216666666667,1372.9566666666667,68.49916666666668,35.22983333333334,30.6335,966.5093333333333,0.0,3.0310666666666664,122.685,17.0
258,11.0,2013.0,101,1112.5,403.3233333333333,528.8166666666666,144.89333333333335,415.2183333333333,923.6916666666667,46.310833333333335,35.346000000000004,29.023833333333332,965.9578333333333,0.0,2.8873166666666665,116.94333333333334,18.0
259,11.0,2013.0,101,1172.5,118.76133333333333,119.7195333333333,90.35799999999999,425.3733333333333,279.9783333333333,13.868899999999998,34.622833333333325,30.64316666666667,965.893,0.0,2.3667,124.12499999999999,19.0
260,11.0,2013.0,101,1232.5,12.0172,14.8778,11.963966666666666,435.00666666666666,30.13136666666666,1.4128500000000004,33.54833333333333,33.760000000000005,966.0641666666667,0.0,2.0296,138.38500000000002,20.0
